RAPL;ALL;PG1;PG2
0.026611328125;0;0;0
14.07635498046875;0;0;0
14.00537109375;0;0;0
13.78948974609375;0;0;0
14.1539306640625;0;0;0
39.808837890625;0;0;0
41.3819580078125;0;0;0
41.3203125;0;0;0
41.3221435546875;0;0;0
41.4091796875;0;0;0
41.37091064453125;0;0;0
41.37347412109375;0;0;0
41.38275146484375;0;0;0
41.3177490234375;0;0;0
41.39947509765625;0;0;0
41.37060546875;41.19199822558586;20.50969302833072;20.50898112209486
41.37939453125;41.187887249902175;20.507911525631275;20.507176567316783
41.40863037109375;41.18870175277151;20.5094198716951;20.50885733839504
41.42303466796875;41.361451411052165;20.509066472340695;20.50849540723331
41.3624267578125;41.189057816301734;20.51031958749967;20.509605970511156
41.40386962890625;41.187306357217544;20.510293125962765;20.50974340259983
41.41009521484375;41.18383454862636;20.507442887057383;20.50730119955425
41.38470458984375;41.186403965514444;20.509221836040265;20.50863710939834
41.40362548828125;41.183722997357236;20.50939255366124;20.509095506038776
41.3834228515625;41.18534000155612;20.501705714454275;20.5101198494166
41.4241943359375;41.20415486990146;20.51748742763724;20.516789178099124
41.45001220703125;41.20217140090566;20.52320240642652;20.5137502919261
41.39532470703125;41.1902492781636;20.509318290268403;20.50894612144171
41.4306640625;41.36737416507084;20.50894183886069;20.507995190089773
41.4293212890625;41.18624084562587;20.5084936880706;20.50822993714648
41.3858642578125;41.18547097277007;20.508758319785997;20.508195787671806
41.379638671875;41.18925751913714;20.509952528623447;20.509512072932733
41.40118408203125;41.185215846002535;20.509354996885975;20.5087088127868
41.47564697265625;41.18730104610624;20.50916891225708;20.50871990936735
41.4595947265625;41.184188059977195;20.50872075789566;20.508105302562093
41.43902587890625;41.185512699357176;20.507965303249193;20.50768447408229
41.44451904296875;41.18216004369744;20.50896830365351;20.508388709539794
41.457275390625;41.19071617820739;20.50950267054438;20.50908782419981
39.60430908203125;35.96526832282462;15.10598094739582;20.50486752247753
26.78857421875;13.28411138261175;0.0;12.854002146951807
13.80657958984375;0;0;0
13.741943359375;0;0;0
13.7650146484375;0;0;0
13.7724609375;0;0;0
