TIMESTAMP;CPU;RAM;GPU
1700520452.856108;3.60339;0;0
1700520453.854470;38.045;0;0
1700520454.853531;195.295;0;0
1700520455.852194;354.962;0;0
1700520456.851438;514.862;0;0
1700520457.850505;674.869;0;0
1700520458.849712;834.925;0;0
1700520459.848936;995.041;0;0
1700520460.847996;1155.27;0;0
1700520461.847184;1315.63;0;0
1700520462.846314;1476;0;0
1700520463.845462;1636.27;0;0
1700520464.844598;1796.71;0;0
1700520465.843716;1957.23;0;0
1700520466.842900;2117.83;0;0
1700520467.842002;2278.46;0;0
1700520468.841242;2439.18;0;0
1700520469.840303;2599.83;0;0
1700520470.839437;2760.66;0;0
1700520471.838659;2921.63;0;0
1700520472.837828;3082.41;0;0
1700520473.836830;3243.3;0;0
1700520474.835999;3404.28;0;0
1700520475.835194;3565.36;0;0
1700520476.834354;3726.46;0;0
1700520477.833522;3887.66;0;0
1700520478.832610;4048.83;0;0
1700520479.831642;4209.95;0;0
1700520480.830865;4371.12;0;0
1700520481.830121;4532.26;0;0
1700520482.829329;4693.49;0;0
1700520483.828208;4854.58;0;0
1700520484.827471;5015.5;0;0
1700520485.827754;5166.38;0;0
1700520486.826816;5285.06;0;0
1700520487.825987;5402.28;0;0
1700520488.825098;5519.58;0;0
1700520489.824152;5636.85;0;0
1700520490.823323;5754.09;0;0
1700520491.822491;5871.3;0;0
1700520492.821576;5988.5;0;0
1700520493.820449;6105.77;0;0
1700520494.819710;6222.58;0;0
1700520495.819049;6339.6;0;0
1700520496.818143;6456.85;0;0
1700520497.817397;6574;0;0
1700520498.816427;6691.2;0;0
1700520499.815623;6808.39;0;0
1700520500.814713;6925.6;0;0
1700520501.813622;7042.84;0;0
1700520502.813178;7159.99;0;0
1700520503.812199;7277.15;0;0
1700520504.811363;7394.31;0;0
1700520505.810462;7510.76;0;0
1700520506.809714;7628.04;0;0
1700520507.808748;7745.13;0;0
1700520508.807888;7862.31;0;0
1700520509.807062;7979.33;0;0
1700520510.806234;8096.35;0;0
1700520511.805501;8213.45;0;0
1700520512.804567;8330.44;0;0
1700520513.803535;8447.46;0;0
1700520514.802676;8563.83;0;0
1700520515.802198;8676.43;0;0
1700520516.801337;8784.19;0;0
1700520517.800496;8891.5;0;0
1700520518.799979;8921.68;0;0
1700520519.799019;8949.96;0;0
1700520520.798216;8978.1;0;0
1700520521.797368;9005.62;0;0
