TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700527479.683061;#SYSTEM;16141458;11546779;58522542;34038;104914944;1172082688
1700527479.683061;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700527479.683061;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700527480.690215;#SYSTEM;703868816;744689994;11879207581;930411;111058944;1198678016
1700527480.690215;/sys/fs/cgroup/custom.slice/pg1;182402394;203868455;79982314;287621;1777664;8863744
1700527480.690215;/sys/fs/cgroup/custom.slice/pg2;306061952;403433153;123381578;169445;3530752;17727488
1700527481.680859;#SYSTEM;22511690579;36485277085;5945637650;4624569;111153152;1198632960
1700527481.680859;/sys/fs/cgroup/custom.slice/pg1;7505534147;10098059065;1982115246;4070272;1777664;8863744
1700527481.680859;/sys/fs/cgroup/custom.slice/pg2;15000094728;26386989220;3961298135;525636;3530752;17727488
1700527482.679866;#SYSTEM;22749317743;36822081261;6006713831;4784147;111255552;1198632960
1700527482.679866;/sys/fs/cgroup/custom.slice/pg1;7571040656;10190496798;1998987974;4099171;1777664;8863744
1700527482.679866;/sys/fs/cgroup/custom.slice/pg2;15083539250;26534613810;3982603011;523702;3530752;17727488
1700527483.678941;#SYSTEM;22738442310;36812273659;6003872091;4786010;111370240;1198637056
1700527483.678941;/sys/fs/cgroup/custom.slice/pg1;7570952473;10191119787;1998998636;4100695;1777664;8863744
1700527483.678941;/sys/fs/cgroup/custom.slice/pg2;15094396442;26558563191;3985494785;523995;3530752;17727488
1700527484.678025;#SYSTEM;22748371127;36820235853;6006512034;4799388;112103424;1198661632
1700527484.678025;/sys/fs/cgroup/custom.slice/pg1;7570928719;10191471269;1998948979;4107741;1777664;8863744
1700527484.678025;/sys/fs/cgroup/custom.slice/pg2;15085072807;26543684839;3983042019;524996;3530752;17727488
1700527485.677053;#SYSTEM;22751368982;36834846914;6007372298;4779935;112164864;1198661632
1700527485.677053;/sys/fs/cgroup/custom.slice/pg1;7565394924;10184167784;1997538606;4095304;1777664;8863744
1700527485.677053;/sys/fs/cgroup/custom.slice/pg2;15085529630;26545949805;3983149042;522746;3530752;17727488
1700527486.676114;#SYSTEM;22750288312;36830250501;6006994408;4784526;112279552;1198661632
1700527486.676114;/sys/fs/cgroup/custom.slice/pg1;7563707419;10181153272;1997074816;4102170;1777664;8863744
1700527486.676114;/sys/fs/cgroup/custom.slice/pg2;15089961195;26552446402;3984291959;524278;3530752;17727488
1700527487.675179;#SYSTEM;22750418025;36834056868;6006972402;4766127;112283648;1198665728
1700527487.675179;/sys/fs/cgroup/custom.slice/pg1;7563861825;10181953053;1997076131;4096429;1777664;8863744
1700527487.675179;/sys/fs/cgroup/custom.slice/pg2;15090164370;26550834794;3984294901;522907;3530752;17727488
1700527488.674225;#SYSTEM;22740793221;36800831414;6004393071;4775726;112283648;1198665728
1700527488.674225;/sys/fs/cgroup/custom.slice/pg1;7563876427;10181536272;1997107993;4095317;1777664;8863744
1700527488.674225;/sys/fs/cgroup/custom.slice/pg2;15099939011;26560098280;3986880670;528764;3530752;17727488
1700527489.673302;#SYSTEM;22749825219;36835201661;6006887975;4764047;112373760;1198665728
1700527489.673302;/sys/fs/cgroup/custom.slice/pg1;7567492838;10187810699;1998048465;4094836;1777664;8863744
1700527489.673302;/sys/fs/cgroup/custom.slice/pg2;15085928245;26548021837;3983247995;521507;3530752;17727488
1700527490.672343;#SYSTEM;22734724833;36803681797;6002853858;4763298;112443392;1198678016
1700527490.672343;/sys/fs/cgroup/custom.slice/pg1;7571069939;10192543578;1999010685;4099884;1777664;8863744
1700527490.672343;/sys/fs/cgroup/custom.slice/pg2;15098231068;26563562564;3986468757;524535;3530752;17727488
1700527491.671413;#SYSTEM;22745540692;36831277018;6005752593;4766265;112504832;1198678016
1700527491.671413;/sys/fs/cgroup/custom.slice/pg1;7570958150;10193563805;1999011303;4096742;1777664;8863744
1700527491.671413;/sys/fs/cgroup/custom.slice/pg2;15087495425;26550455154;3983593583;521126;3530752;17727488
1700527492.670460;#SYSTEM;22732448662;36814242339;6002252423;4760110;112521216;1198682112
1700527492.670460;/sys/fs/cgroup/custom.slice/pg1;7571105142;10192867153;1999014880;4100360;1777664;8863744
1700527492.670460;/sys/fs/cgroup/custom.slice/pg2;15100309528;26584602230;3987063814;515113;3530752;17727488
1700527493.669531;#SYSTEM;22744539815;36832562844;6005464775;4756632;112521216;1198686208
1700527493.669531;/sys/fs/cgroup/custom.slice/pg1;7569302823;10190660054;1998522434;4101889;1777664;8863744
1700527493.669531;/sys/fs/cgroup/custom.slice/pg2;15090389468;26564166358;3984483948;517144;3530752;17727488
1700527494.668581;#SYSTEM;22756462688;36849023138;6008627917;4778554;112521216;1198686208
1700527494.668581;/sys/fs/cgroup/custom.slice/pg1;7563860387;10182724688;1997090317;4095446;1777664;8863744
1700527494.668581;/sys/fs/cgroup/custom.slice/pg2;15083494176;26543439401;3982588655;520912;3530752;17727488
1700527495.667657;#SYSTEM;22747758684;36819416253;6006430177;4762857;112541696;1198698496
1700527495.667657;/sys/fs/cgroup/custom.slice/pg1;7563677959;10182054579;1997087160;4099288;1777664;8863744
1700527495.667657;/sys/fs/cgroup/custom.slice/pg2;15091642362;26547705817;3984782727;526969;3530752;17727488
1700527496.666716;#SYSTEM;22747839839;36834227497;6006312928;4757907;112541696;1198698496
1700527496.666716;/sys/fs/cgroup/custom.slice/pg1;7563792808;10181846540;1997078643;4092368;1777664;8863744
1700527496.666716;/sys/fs/cgroup/custom.slice/pg2;15092318561;26563222019;3984926679;521013;3530752;17727488
1700527497.665795;#SYSTEM;22753901323;36846640267;6008011935;4752493;112545792;1198698496
1700527497.665795;/sys/fs/cgroup/custom.slice/pg1;7563863757;10181644774;1997133358;4092514;1777664;8863744
1700527497.665795;/sys/fs/cgroup/custom.slice/pg2;15085425303;26548206344;3983153762;522967;3530752;17727488
1700527498.664837;#SYSTEM;22740280710;36813567845;6004380201;4748327;112570368;1198702592
1700527498.664837;/sys/fs/cgroup/custom.slice/pg1;7570679555;10188517235;1998929350;4095234;1777664;8863744
1700527498.664837;/sys/fs/cgroup/custom.slice/pg2;15092019541;26550990703;3984822633;523265;3530752;17727488
1700527499.663913;#SYSTEM;22740822227;36810409966;6004539913;4767115;112570368;1198702592
1700527499.663913;/sys/fs/cgroup/custom.slice/pg1;7570929545;10191687692;1998986950;4105701;1777664;8863744
1700527499.663913;/sys/fs/cgroup/custom.slice/pg2;15091552971;26547564928;3984759616;529183;3530752;17727488
1700527500.662961;#SYSTEM;22737633836;36800179846;6003654535;4756999;112603136;1198710784
1700527500.662961;/sys/fs/cgroup/custom.slice/pg1;7571036268;10191236479;1999009341;4097478;1777664;8863744
1700527500.662961;/sys/fs/cgroup/custom.slice/pg2;15095134882;26550768653;3985685819;530154;3530752;17727488
1700527501.662005;#SYSTEM;22734487556;36801599788;6002890550;4760247;112603136;1198714880
1700527501.662005;/sys/fs/cgroup/custom.slice/pg1;7571013823;10189919686;1999004679;4098419;1777664;8863744
1700527501.662005;/sys/fs/cgroup/custom.slice/pg2;15097897607;26561690449;3986440817;528265;3530752;17727488
1700527502.661074;#SYSTEM;22738776914;36812029850;6003875448;4753351;112603136;1198714880
1700527502.661074;/sys/fs/cgroup/custom.slice/pg1;7565596954;10183948613;1997571987;4095339;1777664;8863744
1700527502.661074;/sys/fs/cgroup/custom.slice/pg2;15100151973;26571599382;3986995874;523372;3530752;17727488
1700527503.660130;#SYSTEM;22749079453;36837272940;6006805108;4761897;112603136;1198714880
1700527503.660130;/sys/fs/cgroup/custom.slice/pg1;7563587381;10179369171;1997065504;4100112;1777664;8863744
1700527503.660130;/sys/fs/cgroup/custom.slice/pg2;15090191753;26563781221;3984393536;517611;3530752;17727488
1700527504.659211;#SYSTEM;22747908016;36828834085;6006393012;4771579;112603136;1198718976
1700527504.659211;/sys/fs/cgroup/custom.slice/pg1;7563816824;10179413626;1997093164;4094584;1777664;8863744
1700527504.659211;/sys/fs/cgroup/custom.slice/pg2;15091584718;26552773156;3984763600;526074;3530752;17727488
1700527505.658255;#SYSTEM;22742521877;36809849312;6005127883;4766156;112611328;1198727168
1700527505.658255;/sys/fs/cgroup/custom.slice/pg1;7563689276;10178730229;1997066652;4099477;1777664;8863744
1700527505.658255;/sys/fs/cgroup/custom.slice/pg2;15096201757;26552203486;3986044900;529701;3530752;17727488
1700527506.657295;#SYSTEM;22746009705;36815493950;6005839371;4758465;112615424;1198731264
1700527506.657295;/sys/fs/cgroup/custom.slice/pg1;7567336505;10180978513;1998019648;4093136;1777664;8863744
1700527506.657295;/sys/fs/cgroup/custom.slice/pg2;15089981477;26544930015;3984298430;530267;3530752;17727488
1700527507.656360;#SYSTEM;22731010610;36789464193;6001979538;4757076;112648192;1198735360
1700527507.656360;/sys/fs/cgroup/custom.slice/pg1;7570962685;10187079071;1999004679;4096460;1777664;8863744
1700527507.656360;/sys/fs/cgroup/custom.slice/pg2;15101489664;26561616061;3987355259;528381;3530752;17727488
1700527508.655432;#SYSTEM;22736758295;36803728130;6003384407;4739609;112648192;1198735360
1700527508.655432;/sys/fs/cgroup/custom.slice/pg1;7571093223;10189541715;1999021759;4097549;1777664;8863744
1700527508.655432;/sys/fs/cgroup/custom.slice/pg2;15096065243;26556323685;3985914447;515109;3530752;17727488
1700527509.654488;#SYSTEM;22740704053;36805603632;6004548764;4747808;112648192;1198735360
1700527509.654488;/sys/fs/cgroup/custom.slice/pg1;7570958681;10185982867;1998996594;4098782;1777664;8863744
1700527509.654488;/sys/fs/cgroup/custom.slice/pg2;15091360879;26548917987;3984718102;519932;3530752;17727488
1700527510.653587;#SYSTEM;22744724409;36827190281;6005430341;4749792;112648192;1198747648
1700527510.653587;/sys/fs/cgroup/custom.slice/pg1;7569372206;10185856273;1998553771;4098546;1777664;8863744
1700527510.653587;/sys/fs/cgroup/custom.slice/pg2;15090913572;26557276255;3984490179;520568;3530752;17727488
1700527511.652594;#SYSTEM;22750853884;36817617364;6007183002;4761498;112652288;1198747648
1700527511.652594;/sys/fs/cgroup/custom.slice/pg1;7563938535;10180681275;1997113264;4095568;1777664;8863744
1700527511.652594;/sys/fs/cgroup/custom.slice/pg2;15088891970;26535875282;3984014112;528149;3530752;17727488
1700527512.651668;#SYSTEM;22751925361;36836731711;6007291820;4744922;112652288;1198747648
1700527512.651668;/sys/fs/cgroup/custom.slice/pg1;7563829147;10178532660;1997099820;4094561;1777664;8863744
1700527512.651668;/sys/fs/cgroup/custom.slice/pg2;15088904761;26553429621;3983970461;519230;3530752;17727488
1700527513.650731;#SYSTEM;22747946513;36824713246;6006472629;4757885;112652288;1198751744
1700527513.650731;/sys/fs/cgroup/custom.slice/pg1;7563777136;10179370642;1997079385;4094222;1777664;8863744
1700527513.650731;/sys/fs/cgroup/custom.slice/pg2;15091494484;26559579475;3984715374;520516;3530752;17727488
1700527514.649824;#SYSTEM;22742464614;36814667268;6004934850;4761085;112652288;1198751744
1700527514.649824;/sys/fs/cgroup/custom.slice/pg1;7564291594;10179929571;1997221185;4094548;1777664;8863744
1700527514.649824;/sys/fs/cgroup/custom.slice/pg2;15097756684;26564417590;3986359554;525209;3530752;17727488
1700527515.648850;#SYSTEM;22745346881;36812083805;6005663650;4758174;112652288;1198759936
1700527515.648850;/sys/fs/cgroup/custom.slice/pg1;7570466240;10186708773;1998840790;4098999;1777664;8863744
1700527515.648850;/sys/fs/cgroup/custom.slice/pg2;15086577034;26534084017;3983463144;528031;3530752;17727488
1700527516.647906;#SYSTEM;22732771321;36792653083;6002325412;4751527;112652288;1198764032
1700527516.647906;/sys/fs/cgroup/custom.slice/pg1;7571115753;10184536493;1999005649;4098813;1777664;8863744
1700527516.647906;/sys/fs/cgroup/custom.slice/pg2;15100207721;26560885169;3986997402;526273;3530752;17727488
1700527517.646968;#SYSTEM;22734259055;36792956826;6002858430;4756360;112652288;1198764032
1700527517.646968;/sys/fs/cgroup/custom.slice/pg1;7570981117;10186360657;1999009069;4098069;1777664;8863744
1700527517.646968;/sys/fs/cgroup/custom.slice/pg2;15098050775;26557185160;3986453897;527278;3530752;17727488
1700527518.646028;#SYSTEM;22740214412;36817700876;6004259964;4741000;112652288;1198764032
1700527518.646028;/sys/fs/cgroup/custom.slice/pg1;7571134672;10190594479;1999018226;4097866;1777664;8863744
1700527518.646028;/sys/fs/cgroup/custom.slice/pg2;15092890129;26561005184;3985079004;514402;3530752;17727488
1700527519.645088;#SYSTEM;22738775355;36822261408;6004010733;4744278;112652288;1198772224
1700527519.645088;/sys/fs/cgroup/custom.slice/pg1;7565773281;10178490467;1997620371;4094927;1777664;8863744
1700527519.645088;/sys/fs/cgroup/custom.slice/pg2;15099606973;26584432977;3986851918;509826;3530752;17727488
1700527520.644171;#SYSTEM;22757230995;36840707508;6008894400;4759223;112660480;1198780416
1700527520.644171;/sys/fs/cgroup/custom.slice/pg1;7563907318;10175201732;1997140113;4095642;1777664;8863744
1700527520.644171;/sys/fs/cgroup/custom.slice/pg2;15082960121;26543073656;3982501353;523036;3530752;17727488
1700527521.643242;#SYSTEM;22750325367;36827154227;6007114270;4762551;112664576;1198780416
1700527521.643242;/sys/fs/cgroup/custom.slice/pg1;7563331738;10178163739;1997007450;4094718;1777664;8863744
1700527521.643242;/sys/fs/cgroup/custom.slice/pg2;15089982262;26549124250;3984299206;525689;3530752;17727488
1700527522.642365;#SYSTEM;20200093394;38096952009;6679873109;3420708;110886912;1189920768
1700527522.642365;/sys/fs/cgroup/custom.slice/pg1;4970944337;6687480609;1312518208;2692229;0;0
1700527522.642365;/sys/fs/cgroup/custom.slice/pg2;15135214151;31328728849;3996049423;565248;3530752;17727488
1700527523.641351;#SYSTEM;15223201932;40401130706;7992209402;777229;110886912;1189920768
1700527523.641351;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700527523.641351;/sys/fs/cgroup/custom.slice/pg2;15136678323;40406157199;3996092822;633641;3530752;17727488
1700527524.640412;#SYSTEM;15205068542;40393003002;7992395456;742145;110891008;1189920768
1700527524.640412;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700527524.640412;/sys/fs/cgroup/custom.slice/pg2;15136748872;40403775953;3996118394;620652;3530752;17727488
1700527525.639998;#SYSTEM;11530936997;33276393167;8938042206;576254;109117440;1181061120
1700527525.639998;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700527525.639998;/sys/fs/cgroup/custom.slice/pg2;11498692211;33293543129;3053735143;514043;1757184;8863744
1700527526.639216;#SYSTEM;7258526187;25792615920;10097570655;529098;108236800;1176633344
1700527526.639216;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700527526.639216;/sys/fs/cgroup/custom.slice/pg2;7170479080;25705457622;1892406714;330282;876544;4431872
1700527527.654897;#SYSTEM;574557201;1919877422;12049544300;215464;107393024;1172201472
1700527527.654897;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700527527.654897;/sys/fs/cgroup/custom.slice/pg2;527582483;1890832014;137229033;29881;0;0
1700527528.638150;#SYSTEM;55692396;68806155;11796414631;140167;107393024;1172201472
1700527528.638150;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700527528.638150;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700527529.637059;#SYSTEM;58531234;69511695;11988920193;155104;107393024;1172201472
1700527529.637059;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700527529.637059;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700527530.636547;#SYSTEM;55178010;68965381;11991085834;144618;107393024;1172201472
1700527530.636547;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700527530.636547;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
