TIMESTAMP;CPU;RAM;GPU
1700506228.154276;3.49847;0;0
1700506229.153957;32.2158;0;0
1700506230.152873;193.207;0;0
1700506231.151209;357.926;0;0
1700506232.151037;522.649;0;0
1700506233.150188;687.338;0;0
1700506234.149516;852.127;0;0
1700506235.148586;1016.89;0;0
1700506236.146325;1181.61;0;0
1700506237.146843;1346.48;0;0
1700506238.145899;1511.45;0;0
1700506239.144949;1676.44;0;0
1700506240.143880;1841.38;0;0
1700506241.142956;2006.36;0;0
1700506242.142224;2171.43;0;0
1700506243.141504;2331.22;0;0
1700506244.141102;2389.92;0;0
1700506245.140908;2418.5;0;0
1700506246.140009;2446.74;0;0
1700506247.139321;2474.51;0;0
