TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699899960.439494;0.574097;0;0;1998096;1200014;1200008;1200014;1944463;1200033
1699899961.567673;14.4085;0;0;1200175;3100055;1200408;1200261;3600000;1200271
1699899962.437917;55.2076;0;0;1200220;3599999;1200090;1200138;3599999;1200053
1699899963.437054;97.8244;0;0;1200241;3599999;1200081;1484539;3600000;1200153
1699899964.436174;140.446;0;0;1200266;3599999;1200058;1509870;3600000;1200152
1699899965.435373;183.154;0;0;1200252;3600000;1200065;1518129;3599999;1200122
1699899966.434531;225.811;0;0;1200243;3599999;1200061;1530634;3600000;1200137
1699899967.433679;268.492;0;0;1200215;3599999;1200026;1574363;3600000;1200163
1699899968.432776;311.189;0;0;1200259;3600000;1200063;1505674;3599999;1200146
1699899969.431968;353.872;0;0;1200216;3600000;1200049;1560809;3599999;1200081
1699899970.431125;396.531;0;0;1200245;3600000;1200123;1505355;3600000;1200181
1699899971.430286;439.264;0;0;1200219;3600000;1200066;1515449;3600000;1200131
1699899972.429433;481.944;0;0;1200250;3600000;1200058;1522185;3599999;1200057
1699899973.428542;524.643;0;0;1200249;3600000;1200024;1413795;3600000;1200101
1699899974.427746;567.346;0;0;1200249;3600000;1200156;1428714;3600000;1200186
1699899975.426896;610.047;0;0;1200234;3599999;1200004;1484186;3600000;1200125
1699899976.426045;652.722;0;0;1200258;3600000;1200087;1472373;3600000;1200148
1699899977.425205;695.548;0;0;1200213;3600000;1200037;1492021;3600000;1200165
1699899978.424304;738.276;0;0;1200227;3600000;1200068;1400329;3599999;1200151
1699899979.423498;781.005;0;0;1200229;3600000;1200080;1413832;3600000;1200087
1699899980.422646;823.75;0;0;1200235;3599999;1200134;1429105;3600000;1200141
1699899981.421807;866.445;0;0;1200239;3599999;1199971;1441319;3599999;1200117
1699899982.420909;909.138;0;0;1200229;3600000;1282033;1483125;3600000;1200046
1699899983.420059;951.853;0;0;1200225;3599999;1202157;1395075;3599999;1200064
1699899984.419254;994.599;0;0;1200249;3600000;1200057;1420950;3599999;1200071
1699899985.418412;1037.3;0;0;1200233;3600000;1200092;1456813;3600000;1200076
1699899986.417553;1079.99;0;0;1200246;3599999;1200124;1450124;3600000;1200150
1699899987.416668;1122.74;0;0;1200245;3599999;1325281;1486637;3599999;1200129
1699899988.415877;1165.43;0;0;1200248;3600000;1203062;1386862;3599999;1200095
1699899989.415011;1208.14;0;0;1200236;3600000;1200017;1424658;3600000;1200102
1699899990.414152;1250.89;0;0;1200248;3599999;1199992;1432198;3599999;1200163
1699899991.413318;1293.59;0;0;1200233;3600000;1200111;1477062;3600000;1200103
1699899992.412424;1336.3;0;0;1200246;3599999;1200058;1494726;3600000;1200078
1699899993.411678;1371.23;0;0;1200216;3597787;1200073;1381787;3600000;1200059
1699899994.410823;1405.61;0;0;1200126;1208607;1200063;1433074;3599999;1200118
1699899995.535725;1420.98;0;0;1200252;1199986;1200318;1200158;1200148;1200058
1699899996.409376;1434.55;0;0;1200121;1200027;1200072;1507755;1200164;1200135
1699899997.408537;1448.22;0;0;1200070;1200017;1200050;1520400;1200173;1200131
1699899998.407789;1461.79;0;0;1200141;1200001;1200036;1513685;1200156;1200120
