TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700080694.216670;#SYSTEM;55545494;44811914;8117185;324220;92704768;1276477440
1700080694.216670;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700080695.215292;#SYSTEM;993165192;464000259;76783268;1841663;102772736;1332027392
1700080695.215292;/sys/fs/cgroup/custom.slice/pg1;782896007;310893333;45761214;685465;10059776;55398400
1700080696.214502;#SYSTEM;26343020945;42257392135;3187139603;3694773;106602496;1331945472
1700080696.214502;/sys/fs/cgroup/custom.slice/pg1;26120264444;42054520402;3140681196;1699975;11186176;55398400
1700080697.213327;#SYSTEM;26360634594;42839630643;3219705555;3395804;106835968;1331945472
1700080697.213327;/sys/fs/cgroup/custom.slice/pg1;26131868500;42581565005;3171398283;1471577;11186176;55398400
1700080698.212365;#SYSTEM;26362626344;42863894486;3222138134;3420765;107184128;1331949568
1700080698.212365;/sys/fs/cgroup/custom.slice/pg1;26130229463;42615525299;3173905335;1466344;11186176;55398400
1700080699.211401;#SYSTEM;26363404301;42864498207;3221578904;3393130;109240320;1331957760
1700080699.211401;/sys/fs/cgroup/custom.slice/pg1;26131881335;42619701249;3174237720;1469185;11186176;55398400
1700080700.210569;#SYSTEM;26360425766;42863632325;3221398423;3390301;109490176;1331970048
1700080700.210569;/sys/fs/cgroup/custom.slice/pg1;26134574285;42623869651;3174525065;1463791;11186176;55398400
1700080701.209590;#SYSTEM;26359353054;42853825238;3221174397;3418168;109842432;1331970048
1700080701.209590;/sys/fs/cgroup/custom.slice/pg1;26135314426;42625242435;3174661367;1463685;11186176;55398400
1700080702.208575;#SYSTEM;26352469440;42851770624;3220592863;3391692;109842432;1331970048
1700080702.208575;/sys/fs/cgroup/custom.slice/pg1;26136767751;42627533111;3174798279;1463095;11186176;55398400
1700080703.207663;#SYSTEM;26354835607;42855853684;3221053725;3390174;109842432;1331974144
1700080703.207663;/sys/fs/cgroup/custom.slice/pg1;26138404874;42630191773;3175033046;1462664;11186176;55398400
1700080704.206754;#SYSTEM;26352658179;42853479013;3220409037;3383641;109842432;1331982336
1700080704.206754;/sys/fs/cgroup/custom.slice/pg1;26138263830;42629269481;3174918335;1460822;11186176;55398400
