TIMESTAMP;CPU;RAM;GPU
1700527873.453415;3.71704;0;0
1700527874.452704;36.7549;0;0
1700527875.448899;301.592;0;0
1700527876.447514;573.071;0;0
1700527877.446908;830.781;0;0
1700527878.445741;1079.69;0;0
1700527879.444765;1328.91;0;0
1700527880.443953;1578.16;0;0
1700527881.443137;1827.05;0;0
1700527882.442194;2075.06;0;0
1700527883.441140;2325.05;0;0
1700527884.440217;2573.9;0;0
1700527885.439161;2823.04;0;0
1700527886.438413;3071.96;0;0
1700527887.437365;3320.8;0;0
1700527888.436333;3570.08;0;0
1700527889.435540;3819.14;0;0
1700527890.434603;4067.93;0;0
1700527891.433578;4317.28;0;0
1700527892.437235;4534.04;0;0
1700527893.436884;4604.29;0;0
1700527894.436011;4634.23;0;0
1700527895.435214;4664.29;0;0
1700527896.434159;4693.17;0;0
