TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699925483.848211;0.606628;0;0;1200035;1200029;1200010;1723467;1859353;1200037
1699925484.987635;14.8796;0;0;3188455;3600000;1200192;3600000;3600000;3600000
1699925485.846357;75.1075;0;0;3599999;3600000;1200154;3599999;3600000;3599999
1699925486.845439;137.752;0;0;3599999;3599999;1470455;3599999;3599999;3600000
1699925487.844466;200.487;0;0;3600000;3599999;1389282;3600000;3600000;3600000
1699925488.843569;263.171;0;0;3600000;3600000;1466948;3599999;3599999;3600000
1699925489.842620;325.861;0;0;3600000;3600000;1473246;3600000;3600000;3600000
1699925490.841679;388.556;0;0;3600000;3599999;1497546;3599999;3599999;3600000
1699925491.840706;451.243;0;0;3600000;3599999;1535184;3600000;3600000;3599999
1699925492.839811;513.999;0;0;3599999;3600000;1535166;3600000;3599999;3599999
1699925493.838861;576.691;0;0;3600000;3600000;1534934;3599999;3600000;3600000
1699925494.837925;639.406;0;0;3599999;3599999;1542263;3600000;3599999;3599999
1699925495.836947;702.125;0;0;3600000;3599999;1423557;3600000;3599999;3600000
1699925496.836010;764.901;0;0;3599999;3600000;1439918;3599999;3600000;3599999
1699925497.835103;827.61;0;0;3600000;3599999;1488971;3599999;3600000;3600000
1699925498.834161;890.327;0;0;3600000;3600000;1481485;3600000;3599999;3599999
1699925499.833222;953.059;0;0;3599999;3599999;1498869;3600000;3600000;3599999
1699925500.832246;1015.78;0;0;3600000;3600000;1420138;3600000;3599999;3600000
1699925501.831341;1078.56;0;0;3600000;3600000;1458588;3599999;3599999;3599999
1699925502.830402;1141.28;0;0;3600000;3599999;1509601;3599999;3600000;3600000
1699925503.829463;1204.01;0;0;3599999;3600000;1514361;3600000;3600000;3599999
1699925504.828489;1266.73;0;0;3600000;3600000;1488970;3599999;3600000;3600000
1699925505.827592;1329.45;0;0;3599999;3600000;1408637;3600000;3599999;3599999
1699925506.826639;1392.19;0;0;3600000;3600000;1446593;3600000;3599999;3600000
1699925507.825701;1454.97;0;0;3600000;3599999;1493537;3600000;3600000;3600000
1699925508.824723;1517.68;0;0;3599999;3600000;1528221;3600000;3600000;3599999
1699925509.823921;1580.52;0;0;3600000;3432063;3507260;3599999;3599999;3599999
1699925510.823024;1643.53;0;0;3600000;1427856;3600000;3600000;3600000;3600000
1699925511.822179;1706.6;0;0;3599999;1462600;3599999;3599999;3599999;3599999
1699925512.821332;1769.6;0;0;3599999;1464267;3600000;3600000;3600000;3600000
1699925513.820416;1832.62;0;0;3600000;1514425;3599999;3600000;3599999;3599999
1699925514.819576;1895.71;0;0;3600000;1524030;3599999;3600000;3600000;3600000
1699925515.818721;1958.72;0;0;3600000;1415059;3599999;3599999;3599999;3600000
1699925516.817869;2021.75;0;0;3600000;1458985;3600000;3599999;3600000;3599999
1699925517.817076;2084.03;0;0;3598357;1495157;3599999;3600000;3599999;3599999
1699925518.951723;2122.78;0;0;1200387;1200326;1200092;1200169;1200473;1200388
1699925519.815757;2136.57;0;0;1200123;1545226;1200037;1200175;1200179;1200144
1699925520.815038;2150.4;0;0;1200051;1415633;1200025;1200111;1200221;1200147
1699925521.813960;2164.18;0;0;1200036;1454925;1200040;1200052;1200012;1200052
