RAPL;ALL;PG1;PG2
0.02935791015625;0;0;0
14.45648193359375;0;0;0
14.03656005859375;0;0;0
13.8856201171875;0;0;0
14.8201904296875;0;0;0
60.56768798828125;0;0;0
62.35491943359375;0;0;0
62.61077880859375;0;0;0
62.55340576171875;0;0;0
62.6046142578125;0;0;0
62.65936279296875;0;0;0
62.73065185546875;0;0;0
62.69183349609375;0;0;0
62.729248046875;0;0;0
62.7760009765625;0;0;0
62.726318359375;62.43406309007886;24.934704315405394;37.40493051635146
62.72393798828125;62.423334856444306;24.93044847089132;37.40036097942698
62.73590087890625;62.43307276056171;24.933663168154023;37.4050855475861
62.81707763671875;62.52862861135065;24.9326982404884;37.40217935753198
62.74566650390625;62.44435309207123;24.938197447034646;37.40665763828602
62.7467041015625;62.441340580676204;24.936198112627558;37.40480140984935
62.76043701171875;62.444622179891894;24.93857180376143;37.40644038712275
62.8223876953125;62.44180206964668;24.93823737153855;37.404321279111535
62.77520751953125;62.43922200919576;24.937871829411147;37.40172307783659
62.76983642578125;62.441132178896154;24.937819979328957;37.40463860096432
62.83251953125;62.44152358691941;24.936433511450282;37.403346499964314
63.1658935546875;62.806631311266436;25.083290223872453;37.62259145840803
62.7769775390625;62.44116436000478;24.937732871323817;37.40485637075291
62.78509521484375;62.54414137004391;24.936619652640694;37.40416676630598
62.84295654296875;62.4472670357381;24.93776605541211;37.4092942089302
62.56591796875;62.30641021860168;24.92051816655955;37.299203148630305
62.63104248046875;62.279419307707656;24.90688266468879;37.31533741767173
62.5736083984375;62.284339290630726;24.902893328875226;37.32363911478576
62.64971923828125;62.285969936323625;24.90269059553944;37.32475337037106
62.66510009765625;62.28812791734271;24.902946734394398;37.32591740203739
62.6527099609375;62.287682024265315;24.90341338404272;37.3260739888631
62.66058349609375;62.2874875900408;24.90353367595355;37.32551193541385
57.7152099609375;52.78787377855474;24.925691755861035;27.783901265398782
42.9569091796875;25.448010320319923;25.04498817224622;0.0
36.19061279296875;21.643693378287526;17.840109851583215;0.0
14.16619873046875;0;0;0
13.9332275390625;0;0;0
13.85638427734375;0;0;0
13.9097900390625;0;0;0
13.81512451171875;0;0;0
