FULL;PG1;PG2
13.972718;0;0
60.727184;0;0.237214
62.731716;24.75294;37.250747999999994
62.73891;25.046928;37.570392
62.73392;24.971753;37.27491
62.75288;24.979301999999997;37.651728
62.78131;24.942187;37.352446
62.75339;24.979505;37.530183
62.776676;25.037390000000002;37.372884
62.754308;25.077257;37.67705
62.77475;24.795421;37.253608
62.84165;25.063302;37.656083
62.77528;25.061448;37.470513999999994
62.791244;24.872648;37.430896000000004
62.731164;24.970657000000003;37.395081000000005
62.825956;25.106125;37.598545
62.770244;24.912702;37.491174
62.809584;25.123834;37.685750999999996
62.809784;24.905231;37.175613
62.769736;24.912502;37.612993
62.82101;25.031194;37.42528
62.76071;24.885776;37.389361
62.799136;25.046347;37.630609
62.80377;25.048194000000002;37.511198
62.75683;24.980874;37.410382
63.099012;24.996916;37.495374
63.106052;25.217817;37.888232
63.05902;25.223608;37.835412
63.10705;24.901038;37.351557
63.06945;25.154156;37.669882
63.079944;25.134368;37.579541
63.072736;25.057966;37.7703
63.116708;25.124125;25.001568
43.87623;0;0
14.149158;0;0
13.930794;0;0
13.778664;0;0
