FULL;PG1;PG2
37.73035;0;0
160.98373;31.935456;128.830524
162.47166;32.36194;129.44776
162.50355;32.398548;128.64559500000001
162.5944;32.240436;129.84103199999998
163.07835;32.689461;130.01993400000003
162.83622;32.361771;129.88738199999997
162.92078;32.31972;129.64615000000003
163.03008;32.312268;129.24907200000004
162.99061;32.612812;129.64326500000004
163.0207;32.324968;130.034532
162.83838;32.656136000000004;129.88738399999997
163.18504;32.357556;129.43022399999998
162.95957;32.386283;130.35296100000005
163.11322;32.343312;113.20159199999995
163.15259;32.645224;122.27253799999995
163.12306;32.359844;113.25945400000002
163.42741;32.759429999999995;114.10337999999997
163.41587;32.462342;105.77864900000002
163.46445;32.427568;121.97187500000001
163.50134;32.641321000000005;105.58693300000003
163.89326;32.571844;114.33382399999999
163.87066;32.493504;113.72726400000005
164.06949;32.843484;123.01512099999998
164.12645;32.544224;114.27460399999997
164.21771;32.799117;114.24161699999999
164.20616;32.634032000000005;114.55211199999997
164.41603;32.601644;105.95534300000003
164.2272;32.86024;114.86281999999997
161.69802;0;128.72063500000004
141.78592;0;0
36.81221;0;0
34.45945;0;0
33.591364;0;0
