FULL;PG1;PG2
34.04664;0;0
194.05066;64.275448;128.550896
197.11909;65.550288;131.10057600000002
196.89669;65.16454;130.952664
197.25242;65.906984;131.189256
197.15818;65.302786;131.23047999999997
197.12696;64.932282;129.398541
197.67355;65.94339500000001;132.669965
198.08213;65.713702;130.643234
198.29107;65.940024;131.880048
198.90413;65.831156;131.50557099999997
199.9114;66.478848;133.11597999999998
200.08757;66.537432;132.91644099999996
199.48669;66.390184;132.78036799999998
135.4232;0;0
30.77658;0;0
28.944004;0;0
27.927448;0;0
