TIMESTAMP;CPU;RAM;GPU
1700507560.151463;3.55975;0;0
1700507561.151966;35.4772;0;0
1700507562.148441;242.326;0;0
1700507563.147760;452.716;0;0
1700507564.146723;663.806;0;0
1700507565.146056;874.943;0;0
1700507566.144992;1085.52;0;0
1700507567.144177;1296.93;0;0
1700507568.143190;1508.46;0;0
1700507569.142453;1719.99;0;0
1700507570.141604;1931.47;0;0
1700507571.140792;2142.98;0;0
1700507572.139999;2354.62;0;0
1700507573.139221;2566.19;0;0
1700507574.138125;2777.59;0;0
1700507575.138016;2976.78;0;0
1700507576.139146;3054.91;0;0
1700507577.138018;3084.2;0;0
1700507578.137131;3113.03;0;0
1700507579.136108;3141.67;0;0
