FULL;PG1;PG2
14.253282;0;0
59.525936;0;0
60.273164;20.176185;39.713884
60.481484;20.420628;39.930785
60.422532;19.789037999999998;40.369637999999995
59.93507;19.37556;39.913655999999996
60.454068;20.492903000000002;39.576921
60.62671;20.296198;40.199567
59.99473;19.563498;39.909537
60.377724;19.480845000000002;39.993789
60.33459;20.796177;39.923525
60.35356;19.899655;40.061148
60.20196;19.415782;40.134640000000005
60.10754;20.462139999999998;39.773285
60.95162;20.360712;39.938319
59.633692;19.530684;39.842595
60.42307;19.660434000000002;40.369428
60.28503;20.309241999999998;39.847249000000005
61.06272;20.528579999999998;40.141873000000004
60.32832;19.758183;40.306692
59.955916;19.344749;39.586275
60.990332;20.936977;40.573524000000006
60.514496;19.911219;39.822441
59.905576;19.200504;39.553038
60.562904;20.667253000000002;40.680481
60.66359;13.509664;39.749592
60.40436;13.205281;40.531061
60.11383;13.073796;39.990435
61.02305;13.95185;39.899685
60.40877;13.234891000000001;40.359868
23.338244;0;0
13.907581;0;0
14.097136;0;0
13.91108;0;0
