TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699992206.514574;#SYSTEM;113447409;71833429;14789253;140125;94158848;1284657152
1699992206.514574;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699992207.513906;#SYSTEM;703013557;283649076;56090950;1316457;106672128;1353949184
1699992207.513906;/sys/fs/cgroup/custom.slice/pg1;551230012;147225612;28712904;419736;12513280;69251072
1699992208.509418;#SYSTEM;44905836332;75771204924;9411872277;72305656;136474624;1355677696
1699992208.509418;/sys/fs/cgroup/custom.slice/pg1;44444596905;75508899904;9358397512;71545388;39596032;70909952
1699992209.508410;#SYSTEM;44892313995;82095061948;10162037498;77060159;136777728;1355677696
1699992209.508410;/sys/fs/cgroup/custom.slice/pg1;44588640407;81758369058;10099948570;76651071;39596032;70909952
1699992210.507642;#SYSTEM;42823516919;77853199878;9638195721;73073940;137089024;1355681792
1699992210.507642;/sys/fs/cgroup/custom.slice/pg1;42501122870;77597935107;9586246712;72756987;39596032;70909952
1699992211.506700;#SYSTEM;42617026868;77413699715;9584464466;72662049;139210752;1355681792
1699992211.506700;/sys/fs/cgroup/custom.slice/pg1;42269614240;77117021588;9526389044;72290896;39596032;70909952
1699992212.505782;#SYSTEM;42777314507;77727909731;9623406086;72966272;139427840;1355694080
1699992212.505782;/sys/fs/cgroup/custom.slice/pg1;42446817216;77424004724;9564004362;72570610;39596032;70909952
1699992213.504760;#SYSTEM;42843550873;77877657136;9642932844;73135974;139804672;1355694080
1699992213.504760;/sys/fs/cgroup/custom.slice/pg1;42520534844;77597522716;9585925240;72743977;39596032;70909952
1699992214.503871;#SYSTEM;42830611081;77865381166;9639704407;73074182;139804672;1355702272
1699992214.503871;/sys/fs/cgroup/custom.slice/pg1;42520498398;77587470469;9584801822;72736869;39596032;70909952
1699992215.502913;#SYSTEM;42813097316;77823255059;9633902518;73025355;139804672;1355706368
1699992215.502913;/sys/fs/cgroup/custom.slice/pg1;42505127154;77550056295;9580518153;72711627;39596032;70909952
1699992216.501961;#SYSTEM;42825908127;77849392221;9637712247;73054423;139804672;1355706368
1699992216.501961;/sys/fs/cgroup/custom.slice/pg1;42521008225;77581323946;9584014737;72727906;39596032;70909952
1699992217.501041;#SYSTEM;42815781768;77818442462;9634187159;73035313;139804672;1355710464
1699992217.501041;/sys/fs/cgroup/custom.slice/pg1;42493892946;77536065611;9578306796;72685241;39596032;70909952
1699992218.500177;#SYSTEM;42803095680;77768524183;9625971840;72997520;139804672;1355714560
1699992218.500177;/sys/fs/cgroup/custom.slice/pg1;42489143868;77499914439;9573921416;72653743;39596032;70909952
1699992219.499183;#SYSTEM;42583411506;77714043241;9603183696;72856527;139804672;1355714560
1699992219.499183;/sys/fs/cgroup/custom.slice/pg1;42477780519;77660594662;9593579435;72796750;39596032;70909952
1699992220.498240;#SYSTEM;42757447622;77785236238;9629703348;73005281;140062720;1355722752
1699992220.498240;/sys/fs/cgroup/custom.slice/pg1;42441200555;77508954251;9574935444;72660404;39596032;70909952
1699992221.497317;#SYSTEM;42754123432;77789395807;9630113386;73008226;140062720;1355726848
1699992221.497317;/sys/fs/cgroup/custom.slice/pg1;42446810811;77520018295;9576255272;72667505;39596032;70909952
1699992222.496347;#SYSTEM;42755757589;77785009176;9629700809;73018037;140062720;1355726848
