timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684491201668,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491202171,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491202674,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491203176,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491203679,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491204181,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491204684,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491205186,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491206191,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491207196,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491207698,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491208201,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491208704,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491209206,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491209708,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491210211,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491211216,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491212221,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491213226,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491214231,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491215236,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491216241,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491216743,sensor,/pg2,0.0,0,39966d51294484585e35c150fd43bd11360f5ff9,0.0,0.0,cpu
1684491217245,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491217748,sensor,/pg2,0.0,0,39966d51294484585e35c150fd43bd11360f5ff9,0.0,0.0,cpu
1684491218250,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491218752,sensor,/pg2,0.0,0,39966d51294484585e35c150fd43bd11360f5ff9,0.0,0.0,cpu
1684491219255,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491219757,sensor,/pg2,0.0,0,39966d51294484585e35c150fd43bd11360f5ff9,0.0,0.0,cpu
1684491220260,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491220762,sensor,/pg2,0.0,0,39966d51294484585e35c150fd43bd11360f5ff9,0.0,0.0,cpu
1684491221265,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491221767,sensor,/pg2,0.0,0,39966d51294484585e35c150fd43bd11360f5ff9,0.0,0.0,cpu
1684491222270,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491222772,sensor,/pg2,0.0,0,39966d51294484585e35c150fd43bd11360f5ff9,0.0,0.0,cpu
1684491223275,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491223777,sensor,/pg2,0.0,0,39966d51294484585e35c150fd43bd11360f5ff9,0.0,0.0,cpu
1684491224280,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491224782,sensor,/pg2,0.0,0,39966d51294484585e35c150fd43bd11360f5ff9,0.0,0.0,cpu
1684491225284,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491225786,sensor,/pg2,0.0,0,39966d51294484585e35c150fd43bd11360f5ff9,0.0,0.0,cpu
1684491226289,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491226791,sensor,/pg2,0.0,0,39966d51294484585e35c150fd43bd11360f5ff9,0.0,0.0,cpu
1684491227294,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491227796,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491228299,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491228801,sensor,/pg2,0.0,0,39966d51294484585e35c150fd43bd11360f5ff9,0.0,0.0,cpu
1684491229304,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491229806,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491230309,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491230811,sensor,/pg2,0.0,0,39966d51294484585e35c150fd43bd11360f5ff9,0.0,0.0,cpu
1684491231314,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491231816,sensor,/pg2,0.0,0,39966d51294484585e35c150fd43bd11360f5ff9,0.0,0.0,cpu
1684491232319,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491232821,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491233324,sensor,/pg2,0.0,0,d5ddd82d268bfa960d229d28dea5c3cfca7fe08d,0.0,0.0,cpu
1684491233826,sensor,/pg2,0.0,0,39966d51294484585e35c150fd43bd11360f5ff9,0.0,0.0,cpu
