TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699901401.404912;0.575989;0;0;1200049;1576524;1200011;1993333;1200004;1902566
1699901402.543663;14.5858;0;0;1200110;3505623;3600000;1200264;1377102;1200118
1699901403.403253;54.8288;0;0;1200263;3600000;3599999;1200159;1200147;1200028
1699901404.402403;97.3431;0;0;1210937;3600000;3599999;1200172;1510285;1200063
1699901405.401555;139.896;0;0;1200251;3599999;3600000;1200166;1487875;1200024
1699901406.400605;182.434;0;0;1200247;3600000;3600000;1200155;1522014;1200058
1699901407.399795;224.972;0;0;1200252;3599999;3599999;1200222;1544141;1200033
1699901408.398954;267.515;0;0;1200278;3600000;3600000;1200195;1510267;1200037
1699901409.398087;310.13;0;0;1200272;3600000;3600000;1200176;1518459;1200027
1699901410.397178;352.715;0;0;1214753;3599999;3600000;1200189;1477777;1200037
1699901411.396268;395.301;0;0;1200247;3600000;3599999;1200183;1407767;1200055
1699901412.395416;437.869;0;0;1200271;3600000;3600000;1200174;1450422;1200044
1699901413.394569;480.491;0;0;1200257;3600000;3600000;1200169;1475712;1200032
1699901414.393717;523.051;0;0;1200251;3600000;3599999;1200180;1467464;1200063
1699901415.392765;565.618;0;0;1213326;3599999;3600000;1200146;1507713;1200057
1699901416.391957;608.215;0;0;1200248;3600000;3600000;1200171;1412760;1200049
1699901417.391103;650.78;0;0;1200252;3599999;3599999;1200155;1453100;1200032
1699901418.390256;693.354;0;0;1200255;3600000;3600000;1200189;1470516;1200059
1699901419.389338;735.994;0;0;1200269;3600000;3599999;1200204;1496904;1200058
1699901420.388412;778.586;0;0;1225257;3599999;3600000;1200198;1510426;1200052
1699901421.387591;821.174;0;0;1200248;3600000;3599999;1200222;1427263;1200023
1699901422.386730;863.799;0;0;1200242;3600000;3600000;1200192;1441751;1200119
1699901423.385873;906.522;0;0;1200237;3600000;3600000;1200207;1492978;1200134
1699901424.384917;949.173;0;0;1200252;3599999;3599999;1200206;1478649;1200087
1699901425.384112;991.765;0;0;1200246;3600000;3600000;1200218;1517099;1200067
1699901426.383267;1034.39;0;0;1200256;3599999;3600000;1200175;1403626;1200032
1699901427.382413;1076.97;0;0;1200240;3599999;3600000;1200208;1422723;1200067
1699901428.381549;1119.54;0;0;1200274;3600000;3599999;1200173;1477623;1200065
1699901429.380653;1162.16;0;0;1200237;3600000;3600000;1200197;1526226;1200072
1699901430.379805;1204.75;0;0;1212761;3600000;3600000;1200191;1524134;1200048
1699901431.378950;1247.35;0;0;1200266;3599999;3599999;1200215;1413921;1200084
1699901432.378107;1289.95;0;0;1200282;3600000;3599999;1200218;1444846;1200049
1699901433.377193;1332.58;0;0;1200268;3599999;3600000;1200221;1466299;1200061
1699901434.376270;1375.17;0;0;1200273;3600000;3600000;1200216;1494806;1200059
1699901435.375429;1417.79;0;0;1200249;3599999;3600000;1200194;1517129;1200053
1699901436.374610;1459.16;0;0;1200275;3599932;3599999;1200187;1409044;1200041
1699901437.507698;1475.36;0;0;1200440;1200264;1200367;1200272;1200487;1200134
1699901438.373287;1488.76;0;0;1200046;1200064;1200118;1200172;1428777;1200018
1699901439.372512;1502.31;0;0;1200070;1200064;1200171;1200161;1477045;1200042
1699901440.371410;1515.78;0;0;1199995;1200061;1200100;1200095;1393905;1200048
