TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701763709.269826;0.644592;0;0;1200007;1912646;1908129;1200025;1200028;1200031;3535793;2398985;3428720;0;0;0
1701763710.269760;14.4324;0;0;1200017;1776113;1343730;1200020;1200008;1200023;3535793;2398985;3428720;0;0;0
1701763711.269753;68.3331;0;0;2352176;2669554;3541172;3541410;3540970;1462762;3535793;2398985;3428720;0;0;0
1701763712.269713;124.541;0;0;2436361;2847768;3600000;3600000;3600000;1803737;3535793;2398985;3428720;0;0;0
1701763713.269717;180.36;0;0;2285124;2662027;3600000;3600000;3599999;1757114;3535793;2398985;3428720;0;0;0
1701763714.265728;236.512;0;0;2404975;2804811;3600000;3600000;3600000;1828768;3535793;2398985;3428720;0;0;0
1701763715.265728;292.628;0;0;2365996;2747542;3600000;3599999;3599999;1792320;3535793;2398985;3428720;0;0;0
1701763716.269723;348.37;0;0;2270964;2582752;3599999;3600000;3599999;1835462;3535793;2398985;3428720;0;0;0
1701763717.269719;404.556;0;0;2438094;2825143;3600000;3600000;3600000;1821218;3535793;2398985;3428720;0;0;0
1701763718.269718;460.426;0;0;2312846;2635419;3600000;3600000;3599999;1816312;3535793;2398985;3428720;0;0;0
1701763719.261772;516.597;0;0;2353331;2811702;3599999;3600000;3600000;1811923;3535793;2398985;3428720;0;0;0
1701763720.261771;572.717;0;0;2398154;2795708;3599999;3600000;3600000;1808467;3535793;2398985;3428720;0;0;0
1701763721.265727;628.55;0;0;2283519;2633680;3600000;3600000;3599999;1803730;3535793;2398985;3428720;0;0;0
1701763722.261758;684.747;0;0;2430926;2797319;3599999;3600000;3600000;1792232;3535793;2398985;3428720;0;0;0
1701763723.257780;740.739;0;0;2342557;2746738;3599999;3600000;3599999;1817964;3535793;2398985;3428720;0;0;0
1701763724.257757;796.684;0;0;2286230;2700398;3600000;3599999;3600000;1805894;3535793;2398985;3428720;0;0;0
1701763725.257769;852.989;0;0;2446773;2843000;3600000;3600000;3600000;1781258;3535793;2398985;3428720;0;0;0
1701763726.257752;908.759;0;0;2300515;2617511;3599999;3600000;3599999;1794604;3535793;2398985;3428720;0;0;0
1701763727.257758;964.84;0;0;2369101;2746231;3600000;3600000;3600000;1807295;3535793;2398985;3428720;0;0;0
1701763728.253758;1020.83;0;0;2368235;2676618;3600000;3599999;3600000;1776872;3535793;2398985;3428720;0;0;0
1701763729.253757;1076.55;0;0;2272886;2483618;3599999;3600000;3599999;1686846;3535793;2398985;3428720;0;0;0
1701763730.253764;1132.84;0;0;2428939;2902875;3600000;3600000;3600000;1743230;3535793;2398985;3428720;0;0;0
1701763731.253771;1188.75;0;0;2304869;2713491;3599999;3599999;3599999;2256081;3535793;2398985;3428720;0;0;0
1701763732.253758;1245.04;0;0;2370064;2872087;3600000;3600000;3599999;1788698;3535793;2398985;3428720;0;0;0
1701763733.249769;1301.25;0;0;2383153;2826014;3600000;3600000;3600000;1882494;3535793;2398985;3428720;0;0;0
1701763734.249758;1357.02;0;0;2274638;2585708;3599999;3599999;3600000;1741217;3535793;2398985;3428720;0;0;0
1701763735.249758;1413.45;0;0;2434657;2963395;3600000;3600000;3600000;1682122;3535793;2398985;3428720;0;0;0
1701763736.249760;1469.23;0;0;2319985;2529270;3600000;3600000;3600000;1746261;3535793;2398985;3428720;0;0;0
1701763737.245757;1525.43;0;0;2325654;2880918;3600000;3600000;3599999;1718951;3535793;2398985;3428720;0;0;0
1701763738.245731;1581.46;0;0;2398900;2716472;3599999;3600000;3600000;1476833;3535793;2398985;3428720;0;0;0
1701763739.245758;1637.18;0;0;2266558;2494420;3600000;3600000;3600000;2320546;3535793;2398985;3428720;0;0;0
1701763740.249801;1693.6;0;0;2438416;2929944;3599999;3599999;3599999;1793294;3535793;2398985;3428720;0;0;0
1701763741.381826;1709.74;0;0;1200108;1200164;1200051;1200153;1200521;1214411;3535793;2398985;3428720;0;0;0
1701763742.245799;1723.41;0;0;1200068;1200093;1200034;1200118;1200346;1200069;3535793;2398985;3428720;0;0;0
1701763743.241828;1737.3;0;0;1200028;1200104;1200037;1200123;1200099;1825662;3535793;2398985;3428720;0;0;0
