TIMESTAMP;CPU;RAM;GPU
1700506706.55285;3.96289;0;0
1700506707.54793;34.6695;0;0
1700506708.54058;165.129;0;0
1700506709.53021;296.75;0;0
1700506710.52115;428.336;0;0
1700506711.51265;559.914;0;0
1700506712.50579;691.612;0;0
1700506713.49780;823.289;0;0
1700506714.48663;954.884;0;0
1700506715.47827;1086.56;0;0
1700506716.47174;1218.28;0;0
1700506717.46170;1349.87;0;0
1700506718.45280;1481.4;0;0
1700506719.44530;1612.94;0;0
1700506720.43733;1744.56;0;0
1700506721.42741;1876.18;0;0
1700506722.41861;2007.87;0;0
1700506723.41252;2139.56;0;0
1700506724.40266;2271.13;0;0
1700506725.39343;2402.85;0;0
1700506726.38088;2534.57;0;0
1700506727.37486;2666.25;0;0
1700506728.36792;2797.82;0;0
1700506729.35794;2929.49;0;0
1700506730.35139;3060.85;0;0
1700506731.34155;3192.47;0;0
1700506732.33446;3324.2;0;0
1700506733.32582;3455.88;0;0
1700506734.31724;3587.4;0;0
1700506735.31424;3672.01;0;0
1700506736.30623;3702.8;0;0
1700506737.29787;3733.59;0;0
1700506738.28876;3763.59;0;0
