FULL;PG1;PG2
37.87897;0;0
126.4136;62.634792000000004;62.920796
127.5448;62.977952;62.400172
128.62855;63.516690000000004;63.80672
128.90396;64.01352800000001;64.305828
128.797064;63.454694;63.309488
128.81382;63.75044199999999;63.60456
128.84654;63.840252;64.13176
128.89262;63.789439;63.643468
128.933816;63.884812000000004;63.44824
128.98931;63.61916;64.202824
129.2593;63.82815;63.536696
129.10523;64.04087200000001;63.748448
129.20742;63.874548000000004;64.166212
129.09401;63.742908;63.742908
129.21718;64.023898;31.865776
128.98706;63.47444;32.028388
129.02605;64.001592;31.854674
129.10923;64.042858;47.812818
129.12304;64.049704;47.817930000000004
129.04634;63.571065999999995;47.898015
129.12763;63.980846;32.063294
129.106504;63.970377;31.76661
129.28654;63.545138;47.878479
129.28638;64.20443700000001;48.26301600000001
129.65933;64.094632;32.047316
129.87633;64.276277;32.064596
129.94587;64.45786000000001;16.040883
129.928744;64.0825;48.502812000000006
124.85421;63.59034;0
36.94721;0;0
30.265848;0;0
30.089216;0;0
