FULL;PG1;PG2
14.01511;0;0
56.79885;0;0
59.333404;29.523384;29.523384
59.438504;29.574984;29.719252
59.363196;29.253498;29.396198
59.375864;29.616048;29.328512
59.40668;29.631418;29.631418
59.47534;29.450349000000003;29.59401
59.374732;29.687364;29.687364
59.41142;29.347810000000003;29.20465
59.433156;29.500718;29.644624
59.482184;29.597416;29.597416
59.389664;29.550682000000002;29.406532
59.43469;29.359304;29.50252
59.508228;29.610372;29.610372
59.45781;29.512956000000003;29.36899
59.49382;29.603204;29.603204
59.485536;29.52776;29.52776
59.410304;29.41675;29.41675
59.50072;29.606638;29.606638
59.45172;29.510972;29.510972
48.792236;37.132326000000006;0
25.357522;0;0
13.779282;0;0
13.984946;0;0
13.837375;0;0
