TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699995219.715574;#SYSTEM;93975609;40564957;8833009;101909;94793728;1301487616
1699995219.715574;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699995220.715580;#SYSTEM;1504080875;383417531;75987225;1831205;111210496;1390243840
1699995220.715580;/sys/fs/cgroup/custom.slice/pg1;1194237947;205994959;40263767;644347;16404480;89661440
1699995221.710979;#SYSTEM;58904172151;82870252453;11362514463;3626999;116281344;1394659328
1699995221.710979;/sys/fs/cgroup/custom.slice/pg1;58367177737;82666606726;11316602686;2136751;18747392;93069312
1699995222.709974;#SYSTEM;58859414184;91906085646;12552305356;952551;116576256;1394667520
1699995222.709974;/sys/fs/cgroup/custom.slice/pg1;58514468067;91523683792;12482538505;599098;18747392;93069312
1699995223.709059;#SYSTEM;59668019296;92937385532;12772957122;4948704;116948992;1394671616
1699995223.709059;/sys/fs/cgroup/custom.slice/pg1;58540228389;91550289090;12486163601;597486;18747392;93069312
1699995224.708070;#SYSTEM;58732493405;91705631873;12525286793;936535;119103488;1394679808
1699995224.708070;/sys/fs/cgroup/custom.slice/pg1;58455334597;91459062607;12473711258;592559;18747392;93069312
1699995225.706996;#SYSTEM;58663033517;91574031386;12507144754;937326;119328768;1394683904
1699995225.706996;/sys/fs/cgroup/custom.slice/pg1;58392976072;91340025950;12457479644;593545;18747392;93069312
1699995226.706192;#SYSTEM;58668999925;91550333458;12504341984;948462;119738368;1394683904
1699995226.706192;/sys/fs/cgroup/custom.slice/pg1;58347627572;91243623786;12444392253;597474;18747392;93069312
1699995227.705271;#SYSTEM;58607814792;91472710301;12493240091;926543;119742464;1394692096
1699995227.705271;/sys/fs/cgroup/custom.slice/pg1;58275908482;91140431788;12430248696;588669;18747392;93069312
1699995228.704333;#SYSTEM;58600021708;91430964553;12487480497;928399;119742464;1394696192
1699995228.704333;/sys/fs/cgroup/custom.slice/pg1;58264597442;91110241794;12426140566;588430;18747392;93069312
1699995229.703439;#SYSTEM;58635856962;91575979952;12507190271;934914;119742464;1394696192
1699995229.703439;/sys/fs/cgroup/custom.slice/pg1;58307475371;91253311464;12445648906;590273;18747392;93069312
1699995230.702489;#SYSTEM;58606329197;91474509344;12493197324;934843;120037376;1394708480
1699995230.702489;/sys/fs/cgroup/custom.slice/pg1;58289928569;91174769974;12434929223;587473;18747392;93069312
1699995231.701532;#SYSTEM;58418345450;91232877223;12449375361;734674;120037376;1394708480
1699995231.701532;/sys/fs/cgroup/custom.slice/pg1;58295871688;91182823377;12436023935;585606;18747392;93069312
1699995232.700577;#SYSTEM;58492435644;91402924369;12477742069;804132;120037376;1394708480
1699995232.700577;/sys/fs/cgroup/custom.slice/pg1;58333676199;91282866039;12449675816;587088;18747392;93069312
1699995233.699736;#SYSTEM;58665147505;91545092845;12504143529;994604;119848960;1394716672
1699995233.699736;/sys/fs/cgroup/custom.slice/pg1;58377802547;91309646180;12453333997;590759;18747392;93069312
1699995234.698638;#SYSTEM;58707977386;91655998729;12518094993;927491;119848960;1394720768
1699995234.698638;/sys/fs/cgroup/custom.slice/pg1;58419489172;91376571799;12462459019;589441;18747392;93069312
1699995235.697800;#SYSTEM;58705053844;91644065872;12516329721;931418;119848960;1394720768
1699995235.697800;/sys/fs/cgroup/custom.slice/pg1;58388992548;91323319717;12455191603;588598;18747392;93069312
