TIMESTAMP;CPU;RAM;GPU
1700598335.434223;3.66296;0;0
1700598336.435250;34.0853;0;0
1700598337.430777;264.421;0;0
1700598338.429477;502.451;0;0
1700598339.428473;740.652;0;0
1700598340.427483;979.127;0;0
1700598341.426627;1217.63;0;0
1700598342.425633;1456.14;0;0
1700598343.424661;1694.44;0;0
1700598344.423788;1932.82;0;0
1700598345.422810;2171.21;0;0
1700598346.421887;2409.54;0;0
1700598347.420958;2647.85;0;0
1700598348.419994;2886.51;0;0
1700598349.419135;3125.1;0;0
1700598350.418203;3363.64;0;0
1700598351.417216;3602.36;0;0
1700598352.416278;3840.99;0;0
1700598353.415354;4079.54;0;0
1700598354.414439;4318.12;0;0
1700598355.413528;4556.92;0;0
1700598356.412632;4795.74;0;0
1700598357.411656;5034.73;0;0
1700598358.410740;5273.38;0;0
1700598359.409843;5512.3;0;0
1700598360.408824;5751.47;0;0
1700598361.407924;5990.65;0;0
1700598362.406952;6229.97;0;0
1700598363.406055;6469.71;0;0
1700598364.405077;6709.58;0;0
1700598365.406728;6911.83;0;0
1700598366.406941;7084.34;0;0
1700598367.406065;7255.06;0;0
1700598368.405208;7425.26;0;0
1700598369.403788;7593.69;0;0
1700598370.402572;7757.84;0;0
1700598371.402715;7921.7;0;0
1700598372.400828;8080.8;0;0
1700598373.400769;8237.82;0;0
1700598374.398908;8394.68;0;0
1700598375.399402;8551.35;0;0
1700598376.399518;8622.82;0;0
1700598377.399378;8652.7;0;0
1700598378.398213;8681.38;0;0
1700598379.397375;8711.17;0;0
