FULL;PG1;PG2
14.18721;0;0
54.86441;13.946348;26.840142
55.77359;13.943397000000001;41.431809
56.06987;14.118312;41.548176
55.93655;13.511244;42.01997
55.796124;13.94903;41.18285
56.101372;14.058816;41.640875
55.771504;13.503994;41.727345
55.975092;13.960533;41.216812
56.205628;14.186516000000001;42.019109
55.693252;13.42006;41.602187
55.953892;14.021857;41.264325
56.13525;14.100959;41.899992
55.854176;13.524012;41.789199
55.86977;14.066972;41.271964000000004
56.146396;14.002936;41.739525
55.845936;13.456852;41.85081
55.83063;14.090588;41.075394
56.38214;14.095534;42.015534
55.81195;13.481146;41.926368
55.982772;14.262277000000001;41.320616
56.305456;13.841197000000001;27.682394
55.910828;13.574503;41.933121
55.94757;14.15222;41.134024
56.246456;13.82443;42.015423
55.78971;13.679208;41.708174
56.290956;14.306726000000001;41.449396
56.04019;13.671641;42.233187
56.103316;13.892248;41.543168
56.29265;14.378362;0
14.495206;0;0
13.84469;0;0
13.758903;0;0
