TIMESTAMP;CPU;RAM;GPU
1701077048.939053;0.502075;0;0
1701077049.937998;14.9243;0;0
1701077050.937027;49.6957;0;0
1701077051.936140;84.2851;0;0
1701077052.935130;118.945;0;0
1701077053.934170;153.639;0;0
1701077054.933242;188.38;0;0
1701077055.932316;223.068;0;0
1701077056.931366;257.777;0;0
1701077057.930431;292.471;0;0
1701077058.929476;327.171;0;0
1701077059.928520;361.879;0;0
1701077060.927576;396.525;0;0
1701077061.926649;431.192;0;0
1701077062.925749;465.866;0;0
1701077063.924768;500.56;0;0
1701077064.923826;535.232;0;0
1701077065.922894;569.921;0;0
1701077066.921934;604.628;0;0
1701077067.920991;639.39;0;0
1701077068.920055;674.091;0;0
1701077069.919283;708.715;0;0
1701077070.918550;722.425;0;0
1701077071.917717;735.981;0;0
1701077072.916890;749.45;0;0
1701077073.916060;763.012;0;0
