TIMESTAMP;CPU;RAM;GPU
1700606536.707142;4.19305;0;0
1700606537.713659;35.6304;0;0
1700606538.706761;283.941;0;0
1700606539.705523;541.471;0;0
1700606540.704583;799.654;0;0
1700606541.703646;1051.14;0;0
1700606542.702672;1300.33;0;0
1700606543.701812;1549.32;0;0
1700606544.700778;1797.82;0;0
1700606545.699762;2046.93;0;0
1700606546.698888;2296.13;0;0
1700606547.697825;2545.2;0;0
1700606548.696993;2794.27;0;0
1700606549.696079;3043.33;0;0
1700606550.695189;3292.33;0;0
1700606551.694396;3541.07;0;0
1700606552.693479;3790.36;0;0
1700606553.692332;4039.44;0;0
1700606554.691436;4288.02;0;0
1700606555.690402;4537.03;0;0
1700606556.689532;4786.48;0;0
1700606557.688560;5034.98;0;0
1700606558.687633;5284.35;0;0
1700606559.686736;5533.4;0;0
1700606560.685975;5782.09;0;0
1700606561.684937;6031.11;0;0
1700606562.683943;6280.5;0;0
1700606563.683034;6528.99;0;0
1700606564.681998;6778.54;0;0
1700606565.681426;7026.95;0;0
1700606566.680408;7272.37;0;0
1700606567.679305;7523.23;0;0
1700606568.678363;7772.03;0;0
1700606569.677448;8021.18;0;0
1700606570.676490;8270.31;0;0
1700606571.675519;8519.26;0;0
1700606572.674582;8768.12;0;0
1700606573.673656;9017.39;0;0
1700606574.672775;9266.08;0;0
1700606575.671778;9515.33;0;0
1700606576.670893;9764.22;0;0
1700606577.669887;10013.2;0;0
1700606578.668989;10262.4;0;0
1700606579.668077;10511.3;0;0
1700606580.671791;10701.7;0;0
1700606581.669993;10782.1;0;0
1700606582.670691;10814.5;0;0
1700606583.669707;10845.6;0;0
1700606584.668857;10876.3;0;0
