TIMESTAMP;CPU;RAM;GPU
1700609804.561179;3.72052;0;0
1700609805.562744;35.3453;0;0
1700609806.557056;289.656;0;0
1700609807.556063;556.048;0;0
1700609808.555252;816.199;0;0
1700609809.554211;1065.26;0;0
1700609810.553479;1313.83;0;0
1700609811.552383;1563.21;0;0
1700609812.551436;1812.19;0;0
1700609813.550615;2060.82;0;0
1700609814.549625;2310.27;0;0
1700609815.548585;2559.33;0;0
1700609816.547730;2808.12;0;0
1700609817.546864;3057.1;0;0
1700609818.545850;3306.16;0;0
1700609819.544970;3555.2;0;0
1700609820.543984;3804.31;0;0
1700609821.543117;4053.24;0;0
1700609822.542208;4302.09;0;0
1700609823.541432;4551.36;0;0
1700609824.540244;4800.25;0;0
1700609825.539367;5049.34;0;0
1700609826.538289;5298.18;0;0
1700609827.537499;5547.58;0;0
1700609828.536494;5796.07;0;0
1700609829.535599;6045.46;0;0
1700609830.534843;6294.28;0;0
1700609831.533779;6543.44;0;0
1700609832.532863;6792.52;0;0
1700609833.531857;7041.29;0;0
1700609834.531022;7290.32;0;0
1700609835.530121;7537.4;0;0
1700609836.529154;7786.51;0;0
1700609837.528094;8035.43;0;0
1700609838.527177;8284.21;0;0
1700609839.526211;8532.28;0;0
1700609840.525419;8781.15;0;0
1700609841.524334;9029.86;0;0
1700609842.523398;9278.61;0;0
1700609843.522587;9525.78;0;0
1700609844.521611;9769.94;0;0
1700609845.520718;10013.6;0;0
1700609846.519891;10254.9;0;0
1700609847.521014;10479;0;0
1700609848.521398;10629.2;0;0
1700609849.520189;10758.5;0;0
1700609850.520194;10822;0;0
1700609851.519599;10854.5;0;0
1700609852.518518;10885.1;0;0
1700609853.517766;10915.6;0;0
