TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699910567.777456;0.604187;0;0;1200030;1718055;1200012;1828072;1200086;1200014
1699910568.776608;14.2205;0;0;1200021;1200475;1200021;1233114;1200122;1200083
1699910569.899694;62.7772;0;0;1200221;1329172;3600000;3600000;3600000;1200810
1699910570.774741;112.795;0;0;1200310;1815713;3600000;3600000;3600000;1200118
1699910571.773824;163.084;0;0;1200300;1521065;3599999;3599999;3599999;1200080
1699910572.772974;213.345;0;0;1200255;1538326;3600000;3600000;3599999;1200160
1699910573.772075;263.599;0;0;1200294;1559487;3599999;3599999;3600000;1200192
1699910574.771223;313.892;0;0;1200317;1581651;3600000;3600000;3600000;1200118
1699910575.770373;364.13;0;0;1200315;1578434;3599999;3600000;3599999;1200118
1699910576.769525;414.365;0;0;1200317;1552326;3600000;3600000;3599999;1200100
1699910577.768614;464.654;0;0;1200308;1568302;3599999;3600000;3600000;1200081
1699910578.767769;514.903;0;0;1200320;1555997;3600000;3599999;3600000;1200100
1699910579.766912;565.153;0;0;1200288;1444352;3600000;3600000;3600000;1200182
1699910580.766064;615.387;0;0;1200332;1565002;3600000;3599999;3600000;1200096
1699910581.765152;665.669;0;0;1200302;1574718;3599999;3600000;3599999;1200118
1699910582.764252;715.908;0;0;1200247;1581176;3600000;3600000;3600000;1200104
1699910583.763398;766.161;0;0;1200294;1558662;3600000;3600000;3599999;1200097
1699910584.762534;816.47;0;0;1200296;1472901;3599999;3600000;3600000;1200193
1699910585.761693;866.701;0;0;1200291;1505048;3600000;3600000;3599999;1200084
1699910586.760783;916.942;0;0;1200327;1530240;3600000;3600000;3600000;1200121
1699910587.759944;967.233;0;0;1200302;1546999;3600000;3599999;3599999;1200119
1699910588.759083;1017.49;0;0;1200308;1585872;3600000;3599999;3599999;1200214
1699910589.758229;1067.73;0;0;1200294;1467746;3599999;3600000;3599999;1200100
1699910590.757316;1118.04;0;0;1200310;1479368;3600000;3600000;3600000;1200149
1699910591.756409;1168.32;0;0;1200284;1528864;3599999;3600000;3600000;1200159
1699910592.755580;1218.66;0;0;1200234;1541239;3600000;3599999;3599999;1200233
1699910593.754710;1269.14;0;0;1200321;1585073;3599999;3600000;3600000;1200177
1699910594.753856;1319.49;0;0;1200320;1452797;3600000;3600000;3599999;1200124
1699910595.752954;1369.77;0;0;1200313;1475406;3599999;3599999;3600000;1200128
1699910596.752104;1420.05;0;0;1200314;1547244;3600000;3600000;3600000;1200158
1699910597.751254;1470.41;0;0;1200313;1533365;3600000;3599999;3600000;1200159
1699910598.750403;1520.7;0;0;1200309;1561284;3600000;3600000;3599999;1200129
1699910599.749557;1570.98;0;0;1200305;1438377;3599999;3599999;3600000;1200117
1699910600.748646;1621.3;0;0;1200308;1495153;3600000;3600000;3600000;1200175
1699910601.747797;1671.59;0;0;1200295;1504779;3599999;3599999;3599999;1200111
1699910602.747026;1709.34;0;0;1200168;1552168;3583285;3589527;3600000;1200062
1699910603.746167;1745.31;0;0;1200234;1562747;1200094;1200142;3599999;1200134
1699910604.745172;1781.21;0;0;1200259;1431482;1199989;1200153;3600000;1200224
1699910605.879722;1795.65;0;0;1200441;1200050;1200104;1200178;1200358;1200381
1699910606.743720;1809.1;0;0;1200060;1363389;1200019;1200122;1200185;1200115
1699910607.743085;1822.79;0;0;1200069;1985597;1200018;1200090;1200185;1200111
1699910608.742002;1836.43;0;0;1200068;1563624;1200037;1200156;1200189;1200109
