TIMESTAMP;CPU;RAM;GPU
1700607958.745271;3.81494;0;0
1700607959.748992;37.6614;0;0
1700607960.742459;312.474;0;0
1700607961.741554;595.79;0;0
1700607962.740698;845.438;0;0
1700607963.739770;1094.59;0;0
1700607964.739010;1343.58;0;0
1700607965.737938;1592.6;0;0
1700607966.736900;1841.71;0;0
1700607967.736021;2090.61;0;0
1700607968.735086;2339.73;0;0
1700607969.734076;2588.86;0;0
1700607970.733426;2837.74;0;0
1700607971.732290;3086.86;0;0
1700607972.731366;3335.98;0;0
1700607973.730476;3584.98;0;0
1700607974.729510;3833.96;0;0
1700607975.728604;4083.09;0;0
1700607976.727689;4332.13;0;0
1700607977.726786;4581.12;0;0
1700607978.725820;4830.22;0;0
1700607979.724906;5079.22;0;0
1700607980.723912;5328.23;0;0
1700607981.723135;5577.23;0;0
1700607982.722226;5826.36;0;0
1700607983.720950;6075.48;0;0
1700607984.720241;6324.4;0;0
1700607985.719338;6573.52;0;0
1700607986.718405;6822.52;0;0
1700607987.717529;7071.52;0;0
1700607988.716625;7320.68;0;0
1700607989.715652;7569.68;0;0
1700607990.714897;7818.63;0;0
1700607991.713667;8067.64;0;0
1700607992.712803;8316.75;0;0
1700607993.711789;8565.67;0;0
1700607994.710861;8814.95;0;0
1700607995.709946;9063.81;0;0
1700607996.708951;9312.93;0;0
1700607997.708156;9561.97;0;0
1700607998.707137;9811.08;0;0
1700607999.706313;10059.9;0;0
1700608000.705507;10309;0;0
1700608001.704550;10557.1;0;0
1700608002.703892;10806.5;0;0
1700608003.705483;11030.7;0;0
1700608004.706078;11149.5;0;0
1700608005.705205;11182.1;0;0
1700608006.704138;11214;0;0
1700608007.703563;11245.4;0;0
