TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699900691.870117;0.583862;0;0;1474796;1851194;1200010;1217080;1909179;1200017
1699900692.995660;14.4407;0;0;1249286;1200090;1248991;1200610;3600000;3600000
1699900693.868383;53.3506;0;0;1200263;1200148;1200037;1200097;3599999;3600000
1699900694.867525;94.0565;0;0;1200308;1200150;1422228;1200148;3600000;3600000
1699900695.866690;134.802;0;0;1200311;1200141;1437283;1200135;3600000;3599999
1699900696.865796;175.51;0;0;1200309;1200087;1508806;1200155;3599999;3600000
1699900697.864921;216.222;0;0;1200327;1200110;1540105;1200127;3600000;3600000
1699900698.864078;256.947;0;0;1200288;1200000;1586957;1200124;3599999;3599999
1699900699.863244;297.726;0;0;1200318;1200172;1570793;1200152;3600000;3599999
1699900700.862393;338.51;0;0;1200311;1200179;1550395;1200147;3600000;3600000
1699900701.861545;379.296;0;0;1200317;1200156;1555419;1200119;3599999;3599999
1699900702.860643;420.058;0;0;1200305;1200150;1533278;1200147;3600000;3600000
1699900703.859824;460.786;0;0;1200295;1200163;1422932;1200136;3600000;3599999
1699900704.858872;501.573;0;0;1200291;1200099;1439940;1200192;3600000;3600000
1699900705.858023;542.311;0;0;1200322;1200122;1502528;1200192;3599999;3599999
1699900706.857179;583.072;0;0;1200266;1200182;1521887;1200160;3600000;3600000
1699900707.856331;623.817;0;0;1200313;1200135;1504608;1200141;3599999;3600000
1699900708.855471;664.591;0;0;1200305;1200118;1413556;1200167;3600000;3600000
1699900709.854621;705.34;0;0;1200298;1200171;1458782;1200159;3600000;3599999
1699900710.853769;746.071;0;0;1200311;1200132;1480622;1200133;3599999;3599999
1699900711.852862;786.862;0;0;1200294;1200138;1510956;1200163;3600000;3600000
1699900712.852004;827.624;0;0;1200303;1200176;1513510;1200163;3599999;3600000
1699900713.851155;868.383;0;0;1200313;1200157;1505807;1200109;3599999;3599999
1699900714.850309;909.17;0;0;1200321;1200140;1524820;1200151;3600000;3600000
1699900715.849462;949.931;0;0;1200319;1200153;1522553;1200135;3600000;3600000
1699900716.848550;990.688;0;0;1200330;1200138;1521684;1200155;3600000;3599999
1699900717.847710;1031.45;0;0;1200326;1200172;1547951;1200116;3599999;3599999
1699900718.846845;1072.25;0;0;1200323;1200087;1420869;1200132;3600000;3600000
1699900719.845990;1113.01;0;0;1200336;1200126;1456534;1200157;3599999;3599999
1699900720.845072;1153.76;0;0;1200332;1200165;1497640;1200209;3600000;3600000
1699900721.844146;1194.53;0;0;1200318;1200131;1512118;1200100;3600000;3599999
1699900722.843290;1235.34;0;0;1200309;1200126;1518697;1200123;3600000;3600000
1699900723.842381;1276.11;0;0;1221759;1200159;1417727;1200114;3600000;3599999
1699900724.841649;1312.85;0;0;1200201;1200172;1446102;1200174;3600000;3599410
1699900725.840805;1345.83;0;0;1200252;1200125;1496009;1200119;3599999;1208464
1699900726.839966;1378.85;0;0;1200255;1200105;1521481;1200177;3599999;1200226
1699900727.971687;1409.6;0;0;1200361;1200497;1200092;1200204;1200486;1200077
1699900728.838415;1423.19;0;0;1200096;1200155;1514610;1200164;1200240;1200191
1699900729.837868;1436.82;0;0;1200045;1200025;1416964;1200044;1200062;1200048
1699900730.836752;1450.4;0;0;1200051;1200079;1451245;1200048;1200109;1200123
