RAPL;ALL;PG1;PG2
0.04931640625;0;0;0
14.05450439453125;0;0;0
13.9140625;0;0;0
14.0009765625;0;0;0
13.88970947265625;0;0;0
39.0118408203125;0;0;0
40.608154296875;0;0;0
40.47100830078125;0;0;0
40.50079345703125;0;0;0
40.41326904296875;0;0;0
40.45770263671875;0;0;0
40.4761962890625;0;0;0
40.49200439453125;0;0;0
40.4716796875;0;0;0
40.5076904296875;0;0;0
40.48394775390625;40.324613604032855;20.081782787261535;20.07861713579911
40.5677490234375;40.3192165319416;20.075404684412593;20.07788087938202
40.51690673828125;40.328908803836754;20.081901456266053;20.077444641386645
40.53118896484375;40.48993251943132;20.077191422158233;20.077532390006084
40.52423095703125;40.320230204308544;20.075372092000727;20.07857952905005
40.55377197265625;40.32687407115284;20.082432129427673;20.07792015738403
40.53369140625;40.31726023123759;20.074360052837545;20.078401523717815
40.5167236328125;40.32287987341213;20.07773964428864;20.073039638731135
40.58221435546875;40.34125813043573;20.086183610815862;20.087366970399255
40.62298583984375;40.33655825434452;20.085880249843168;20.08444116588497
40.62872314453125;40.34125142892216;20.085797514977006;20.087219050135566
40.61761474609375;40.34074741908845;20.087196485728583;20.08413111952623
40.7010498046875;40.34313581790621;20.085098029967117;20.08770459424013
40.69305419921875;40.51768408537434;20.086583077866404;20.086351588567606
40.65777587890625;40.341614410019226;20.086946609968297;20.09130564937806
40.676025390625;40.322988857453545;20.077773908681202;20.078461694486435
40.6571044921875;40.32213566260041;20.078580364019167;20.07811153385249
40.65380859375;40.322546871833445;20.078729955719137;20.0788845613552
40.61651611328125;40.32181141666633;20.07880516892555;20.077677802705143
40.6654052734375;40.31947321334465;20.07773295929153;20.077769730653664
40.69268798828125;40.32407782146553;20.079017437912466;20.07902913837207
36.1064453125;28.269879281433475;20.07936258425378;8.01976733046718
33.12548828125;20.51499735405768;20.12542065209778;0.0
33.081298828125;22.20436794605599;19.944773366690633;0.0
28.94287109375;18.699534966524208;16.01137387619303;0.0
13.875244140625;0;0;0
13.7681884765625;0;0;0
13.80364990234375;0;0;0
13.764404296875;0;0;0
