TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701697083.129817;#SYSTEM;34184326;33987635;33113614;286597
1701697083.129817;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697083.129817;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697083.129817;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697084.137776;#SYSTEM;35686668;16739614;5995394519;146908
1701697084.137776;/sys/fs/cgroup/custom.slice/pg1;0;0;8227;0
1701697084.137776;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697084.137776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697085.257782;#SYSTEM;6139509393;15380858953;4283283563;43220662
1701697085.257782;/sys/fs/cgroup/custom.slice/pg1;686597196;910257034;275543053;6456372
1701697085.257782;/sys/fs/cgroup/custom.slice/pg2;5342233526;14355594812;1513182877;35984333
1701697085.257782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697086.121750;#SYSTEM;5968666084;15132974562;4187475920;42066690
1701697086.121750;/sys/fs/cgroup/custom.slice/pg1;579390338;770178814;246046202;5503054
1701697086.121750;/sys/fs/cgroup/custom.slice/pg2;5318776548;14332045879;1481885596;35922833
1701697086.121750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697087.121717;#SYSTEM;6016718184;15317164922;4247586160;42294631
1701697087.121717;/sys/fs/cgroup/custom.slice/pg1;566616371;753946478;249329225;5377894
1701697087.121717;/sys/fs/cgroup/custom.slice/pg2;5374171495;14481323698;1497326456;36297017
1701697087.121717;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697088.121772;#SYSTEM;6068727670;15385699851;4248515846;42762786
1701697088.121772;/sys/fs/cgroup/custom.slice/pg1;591784068;787455991;248223674;5608588
1701697088.121772;/sys/fs/cgroup/custom.slice/pg2;5373055689;14478072960;1497017368;36288741
1701697088.121772;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697089.117755;#SYSTEM;6016950927;15312328607;4245169393;42307991
1701697089.117755;/sys/fs/cgroup/custom.slice/pg1;582551745;775365423;250906929;5512446
1701697089.117755;/sys/fs/cgroup/custom.slice/pg2;5376842192;14488242335;1498079370;36314341
1701697089.117755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697090.117756;#SYSTEM;6047458977;15345017235;4243610927;42593853
1701697090.117756;/sys/fs/cgroup/custom.slice/pg1;592918917;789182186;250816470;5616473
1701697090.117756;/sys/fs/cgroup/custom.slice/pg2;5383586969;14506882148;1499955108;36360973
1701697090.117756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697091.117797;#SYSTEM;6038806003;15333720998;4245611831;42524165
1701697091.117797;/sys/fs/cgroup/custom.slice/pg1;587479157;780800202;248813298;5583429
1701697091.117797;/sys/fs/cgroup/custom.slice/pg2;5383550374;14506814707;1499956497;36360754
1701697091.117797;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697092.117777;#SYSTEM;6018777236;15306856860;4245685155;42345192
1701697092.117777;/sys/fs/cgroup/custom.slice/pg1;565331378;752236915;248875691;5358998
1701697092.117777;/sys/fs/cgroup/custom.slice/pg2;5383584143;14506884974;1499962966;36360958
1701697092.117777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697093.117783;#SYSTEM;6046516064;15344807055;4243944865;42593201
1701697093.117783;/sys/fs/cgroup/custom.slice/pg1;606132314;806781461;250523637;5736885
1701697093.117783;/sys/fs/cgroup/custom.slice/pg2;5383519015;14506698041;1499946299;36360523
1701697093.117783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697094.113782;#SYSTEM;6018950452;15317204918;4248414880;42309964
1701697094.113782;/sys/fs/cgroup/custom.slice/pg1;563984571;751345304;247758487;5329601
1701697094.113782;/sys/fs/cgroup/custom.slice/pg2;5378431147;14493005585;1498514110;36326234
1701697094.113782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697095.113782;#SYSTEM;6062544644;15377932146;4246716858;42699716
1701697095.113782;/sys/fs/cgroup/custom.slice/pg1;599427841;797999499;250246833;5669261
1701697095.113782;/sys/fs/cgroup/custom.slice/pg2;5374629974;14482532528;1497450413;36300008
1701697095.113782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697096.113774;#SYSTEM;6034250019;15340814327;4247888357;42451323
1701697096.113774;/sys/fs/cgroup/custom.slice/pg1;585277611;778914050;249108042;5542079
1701697096.113774;/sys/fs/cgroup/custom.slice/pg2;5374318743;14481694486;1497372588;36297838
1701697096.113774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697097.113783;#SYSTEM;6036854532;15343816934;4248464877;42465107
1701697097.113783;/sys/fs/cgroup/custom.slice/pg1;561147939;746617857;248443018;5321820
1701697097.113783;/sys/fs/cgroup/custom.slice/pg2;5373661244;14479610507;1497192082;36292958
