FULL;PG1;PG2
14.030373;0;0
47.13413;0;0
48.65602;7.007524;40.855188
48.73751;6.962501;41.373324
48.83844;6.727057;41.976839999999996
48.632656;6.89073;40.946838
48.96988;7.110694;41.456691
48.7242;6.656311;41.535381
48.795788;7.046803;41.08419
48.942628;6.972648;41.835891000000004
48.694456;6.688799;41.336778
48.93596;7.086354;41.715900000000005
48.817724;6.916952;41.102658000000005
48.834416;6.726503;41.569791
48.827636;7.03224;41.397341999999995
48.8613;6.961061;41.364768
48.83579;6.708213;41.859252
48.73355;7.112464;41.094237
48.9019;6.814199;41.286027000000004
48.698628;6.785874;41.513583
48.715756;7.207262;41.241555
48.950228;6.70551;41.842386
48.69224;6.861778;41.170671
48.827976;7.070718;41.223618
48.800644;6.721851;41.944356
48.60656;6.887033;40.924869
49.07482;7.06784;41.206845
48.658256;6.702239;41.821971
48.608936;7.038998;41.038689
48.966092;7.014426;0
14.803908;0;0
13.885752;0;0
14.014426;0;0
