TIMESTAMP;CPU;RAM;GPU
1700596698.635554;3.72235;0;0
1700596699.634655;37.2795;0;0
1700596700.631023;304.978;0;0
1700596701.629704;583.192;0;0
1700596702.628851;837.231;0;0
1700596703.627865;1086.38;0;0
1700596704.626886;1335.5;0;0
1700596705.626059;1584.61;0;0
1700596706.625076;1833.5;0;0
1700596707.624150;2082.64;0;0
1700596708.623218;2331.74;0;0
1700596709.622358;2580.64;0;0
1700596710.621451;2829.85;0;0
1700596711.620437;3078.69;0;0
1700596712.619492;3327.82;0;0
1700596713.618574;3576.95;0;0
1700596714.617595;3825.84;0;0
1700596715.616612;4074.95;0;0
1700596716.615726;4324.09;0;0
1700596717.614755;4573.08;0;0
1700596718.613806;4822.08;0;0
1700596719.612840;5071.2;0;0
1700596720.611976;5320.11;0;0
1700596721.611041;5569.27;0;0
1700596722.610199;5818.26;0;0
1700596723.609131;6067.27;0;0
1700596724.608253;6316.4;0;0
1700596725.607272;6565.43;0;0
1700596726.606298;6814.43;0;0
1700596727.605477;7063.52;0;0
1700596728.604455;7312.65;0;0
1700596729.603646;7561.53;0;0
1700596730.602639;7810.66;0;0
1700596731.601652;8059.69;0;0
1700596732.600885;8308.64;0;0
1700596733.601711;8554.59;0;0
1700596734.601218;8761.58;0;0
1700596735.600419;8973.91;0;0
1700596736.600260;9183.27;0;0
1700596737.599126;9384.22;0;0
1700596738.598458;9568.92;0;0
1700596739.597590;9753.46;0;0
1700596740.596483;9938;0;0
1700596741.596227;10106.1;0;0
1700596742.595280;10260;0;0
1700596743.594511;10415.6;0;0
1700596744.593667;10568;0;0
1700596745.593417;10656.4;0;0
1700596746.592697;10688.9;0;0
1700596747.591978;10720.2;0;0
1700596748.591178;10750.7;0;0
