RAPL;ALL;PG1;PG2
0.0252685546875;0;0;0
14.2935791015625;0;0;0
14.09442138671875;0;0;0
13.822998046875;0;0;0
14.23797607421875;0;0;0
56.85455322265625;0;0;0
58.5396728515625;0;0;0
58.63458251953125;0;0;0
58.715087890625;0;0;0
58.80767822265625;0;0;0
58.8084716796875;0;0;0
58.88714599609375;0;0;0
58.92041015625;0;0;0
58.98944091796875;0;0;0
58.93951416015625;0;0;0
58.97601318359375;58.60691037387705;29.239590515035303;29.241764032172238
59.0484619140625;58.599728148518444;29.243471448542287;29.241119035568477
59.05877685546875;58.60610433248552;29.24416269039635;29.242137035139017
59.10687255859375;58.72097855535399;29.242991351732734;29.2414165862185
59.041015625;58.59996844986985;29.24295301704267;29.240362685712142
59.10052490234375;58.59806828277207;29.241830357507553;29.24345075989156
59.08447265625;58.615281339544104;29.247472254170077;29.242281246731796
59.1866455078125;58.59736353248011;29.24203176693642;29.239044093297494
59.1624755859375;58.60264335313172;29.243818894919947;29.242004385176905
59.2314453125;58.601491503671454;29.243248133710377;29.24158270302445
59.199462890625;58.599495061055315;29.24304672425633;29.240272020854075
59.277099609375;58.60369739038664;29.244340368777504;29.245854285728917
59.3538818359375;58.61603415292448;29.24742905177268;29.24641105155442
59.30572509765625;58.734273750519364;29.247084647662717;29.24404768611174
59.32891845703125;58.61140007288097;29.24790793137101;29.245993020687457
59.38848876953125;58.60740412236604;29.243359486682824;29.245754493682462
59.331298828125;58.60971271979833;29.247131501110925;29.2445156129662
59.42071533203125;58.613084281618896;29.247573871553556;29.245300561932588
59.3892822265625;58.61151126140099;29.247326825671795;29.241853480064005
59.46026611328125;58.59919201588174;29.242681631670155;29.23961363754354
59.43365478515625;58.60208660248197;29.243703282312836;29.241822447186266
59.5064697265625;58.60179270208931;29.242987092257657;29.24218267200665
55.985595703125;52.78821060961251;29.245383924894277;23.42406743707674
45.61859130859375;34.91479258016855;19.914043500918964;14.750306363221775
18.20849609375;0;0;0
13.8798828125;0;0;0
13.8048095703125;0;0;0
13.84228515625;0;0;0
13.8057861328125;0;0;0
