FULL;PG1;PG2
38.20755;0;0
204.1262;17.388311000000005;0
207.84446;89.78553;0
208.79019;91.45937;0
209.26966;91.47855399999999;0
209.42584;91.488179;0
209.39104;71.18473399999999;0
209.50685;69.22731700000001;0
209.47018;69.23465100000003;0
209.4675;73.805063;0
209.50054;72.05076000000001;0
209.47018;68.17494100000002;0
209.49027;68.416992;0
209.54872;67.769192;0
209.44102;64.39810100000001;0
209.5054;62.658013999999994;0
209.5413;63.368854999999996;0
209.57734;62.97296999999998;0
209.50661;63.163968;0
209.50806;64.066868;0
209.60462;65.01924199999999;0
209.6678;63.99640699999999;0
209.79789;63.328526999999994;0
210.0919;54.323927;0
210.67506;58.62569399999999;0
210.92491;59.91713299999999;0
211.15269;52.093388999999995;0
211.07229;58.989112999999996;0
211.16694;58.66075900000002;0
211.22917;58.79634999999998;0
211.19706;59.53959199999999;0
211.24146;56.62690700000002;0
211.29072;58.678715999999994;0
211.10406;58.93888000000002;0
211.2181;59.443901000000004;0
211.35867;58.934268999999986;0
211.18995;59.216000000000015;0
211.29666;58.502905;0
211.29872;58.815712000000005;0
211.27912;55.49700000000001;0
211.24902;61.22730899999999;0
211.2651;59.026469000000006;0
211.42768;58.76952099999999;0
211.23558;62.74382400000001;0
211.25622;61.6016;0
211.37258;64.617408;0
211.39573;63.37713300000001;0
211.2938;64.44638099999999;0
211.45854;50.517071000000016;0
211.30222;49.76706899999999;0
211.41907;52.17372000000001;0
211.2211;48.838955;0
211.467;50.103058000000004;0
211.3582;48.51914800000001;0
