TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700524152.526738;#SYSTEM;85160733;74996620;585868038;546958;93925376;1348108288
1700524152.526738;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700524152.526738;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700524153.525336;#SYSTEM;713208704;411883875;31679658885;2652632;101064704;1383702528
1700524153.525336;/sys/fs/cgroup/custom.slice/pg1;296308549;170373387;154429329;1630681;3571712;17727488
1700524153.525336;/sys/fs/cgroup/custom.slice/pg2;231239772;105967155;121264229;260867;3563520;17727488
1700524154.524837;#SYSTEM;16965385851;19010967434;23983090272;123272447;103817216;1383657472
1700524154.524837;/sys/fs/cgroup/custom.slice/pg1;8358033473;8514759755;3996829819;121143163;3571712;17727488
1700524154.524837;/sys/fs/cgroup/custom.slice/pg2;8364419470;10260749559;3998048620;111307;3563520;17727488
1700524155.523945;#SYSTEM;16942739675;18980653247;23977386466;123243493;104026112;1383657472
1700524155.523945;/sys/fs/cgroup/custom.slice/pg1;8361732776;8518292695;3995803851;121197071;3571712;17727488
1700524155.523945;/sys/fs/cgroup/custom.slice/pg2;8368183681;10243370131;3998909088;106989;3563520;17727488
1700524156.522996;#SYSTEM;16942006135;18971651344;23977037471;123082873;104361984;1383661568
1700524156.522996;/sys/fs/cgroup/custom.slice/pg1;8360121612;8504708806;3995057773;121001978;3571712;17727488
1700524156.522996;/sys/fs/cgroup/custom.slice/pg2;8367834066;10241378930;3998757667;106833;3563520;17727488
1700524157.522240;#SYSTEM;16949266957;18991151894;23979662101;123172684;106389504;1383669760
1700524157.522240;/sys/fs/cgroup/custom.slice/pg1;8362055632;8514625650;3995947155;121142999;3571712;17727488
1700524157.522240;/sys/fs/cgroup/custom.slice/pg2;8368670613;10247328442;3999103671;106455;3563520;17727488
1700524158.521436;#SYSTEM;16951623344;19009156306;23980289273;123161216;106594304;1383673856
1700524158.521436;/sys/fs/cgroup/custom.slice/pg1;8363160561;8516187459;3996460520;121165409;3571712;17727488
1700524158.521436;/sys/fs/cgroup/custom.slice/pg2;8365293823;10263926815;3997476846;108032;3563520;17727488
1700524159.520449;#SYSTEM;16956971678;18990706049;23979539250;123156946;106856448;1383673856
1700524159.520449;/sys/fs/cgroup/custom.slice/pg1;8364544473;8515722662;3997148846;121153096;3571712;17727488
1700524159.520449;/sys/fs/cgroup/custom.slice/pg2;8356769437;10235431719;3993409273;107666;3563520;17727488
1700524160.519695;#SYSTEM;16954712059;18990209548;23981737425;123200990;106856448;1383686144
1700524160.519695;/sys/fs/cgroup/custom.slice/pg1;8365192126;8519454364;3997473729;121208835;3571712;17727488
1700524160.519695;/sys/fs/cgroup/custom.slice/pg2;8358246664;10229126125;3994136324;107034;3563520;17727488
1700524161.518878;#SYSTEM;16956604894;18998984814;23980505915;123174155;106856448;1383686144
1700524161.518878;/sys/fs/cgroup/custom.slice/pg1;8365209252;8515916640;3997470125;121156050;3571712;17727488
1700524161.518878;/sys/fs/cgroup/custom.slice/pg2;8358394250;10233975845;3994174545;108967;3563520;17727488
1700524162.518216;#SYSTEM;16946436186;18979021067;23977422820;123082064;106856448;1383694336
1700524162.518216;/sys/fs/cgroup/custom.slice/pg1;8365044987;8510705343;3997376885;121080562;3571712;17727488
1700524162.518216;/sys/fs/cgroup/custom.slice/pg2;8360417765;10234307848;3995149813;108587;3563520;17727488
1700524163.517102;#SYSTEM;16865305156;18885513521;23976529996;122238570;106856448;1383694336
1700524163.517102;/sys/fs/cgroup/custom.slice/pg1;8361334028;8506136878;3995597104;121012112;3571712;17727488
1700524163.517102;/sys/fs/cgroup/custom.slice/pg2;8360338884;10235518157;3995081643;107224;3563520;17727488
1700524164.516204;#SYSTEM;16818251345;18837785940;23976608793;122103221;106856448;1383698432
1700524164.516204;/sys/fs/cgroup/custom.slice/pg1;8361014653;8504926842;3995460827;121000372;3571712;17727488
1700524164.516204;/sys/fs/cgroup/custom.slice/pg2;8367990350;10246649950;3998821759;107685;3563520;17727488
1700524165.515397;#SYSTEM;16946894127;18991784190;23978679944;123187511;106856448;1383698432
1700524165.515397;/sys/fs/cgroup/custom.slice/pg1;8361574667;8511931366;3995715292;121098808;3571712;17727488
1700524165.515397;/sys/fs/cgroup/custom.slice/pg2;8368453235;10256237152;3999013192;108528;3563520;17727488
