FULL;PG1;PG2
13.989723;0;0
49.935424;0;0
51.008924;12.75223;37.527992999999995
51.898496;12.943805000000001;38.461593
50.88612;12.354562;38.042266999999995
51.6292;13.061324;38.198215000000005
51.405256;12.758412;38.275236
51.28753;12.328732;38.342359
51.78255;13.221076;37.949388
51.255584;12.628186;38.503591
51.6065;12.529461999999999;38.332713
51.39659;13.093892;37.935576
51.630164;12.659318;38.598512
51.45649;12.49304;38.221284
51.22325;13.018734;37.961169
51.727996;12.713868;38.515541999999996
51.062444;12.520118;38.29683
51.64301;12.97194;37.814426999999995
51.485812;6.327172;38.707404000000004
51.199716;6.339012;37.66836
51.885068;6.47008;38.820482999999996
51.105508;6.280436;38.421488999999994
51.57944;6.370857;37.857594000000006
51.38353;6.376953;38.261721
51.292284;6.258149;38.285148
51.618108;6.467517;37.706844000000004
51.38123;6.453681;38.597979
51.57129;6.183607;38.338365
51.420068;6.626929;37.920765
51.466476;6.41758;0
14.450756;0;0
13.817738;0;0
13.782645;0;0
