RAPL;ALL;PG1;PG2
0.025390625;0;0;0
14.34588623046875;0;0;0
13.91400146484375;0;0;0
13.8497314453125;0;0;0
14.27545166015625;0;0;0
60.35333251953125;0;0;0
62.14215087890625;0;0;0
62.15264892578125;0;0;0
62.227783203125;0;0;0
62.48046875;0;0;0
62.46502685546875;0;0;0
62.56439208984375;0;0;0
62.610595703125;0;0;0
62.5970458984375;0;0;0
62.61419677734375;0;0;0
62.60394287109375;62.21434069498408;31.040756423341932;31.044377179104945
62.6890869140625;62.20786975105618;31.038797366627723;31.038573307882917
62.6632080078125;62.213911518762735;31.039346727981833;31.040970878826272
62.75323486328125;62.2072285773691;31.03660161979646;31.03876545291906
62.76934814453125;62.33392746621184;31.035626402642457;31.036066367672316
62.710693359375;62.200245662820144;31.031713603209326;31.03802006213742
62.7757568359375;62.206641802526136;31.035457922077708;31.039009214466617
62.73321533203125;62.20571743174845;31.038325732601486;31.03765519089123
62.779296875;62.19916457842526;31.033949509587337;31.03542173315907
62.7470703125;62.203681240497936;31.036064363912615;31.038236146122497
62.78179931640625;62.205270562459035;31.037436588346605;31.03794766630922
62.66680908203125;62.20490997747571;31.037118936176622;31.038200462487307
62.45538330078125;62.207385488624936;31.035499336402644;31.03900896270015
62.50799560546875;62.20704499061722;31.038663550064026;31.037679609071915
62.38873291015625;62.33984656627634;31.036834081397313;31.038136862237174
62.81353759765625;62.202131837659074;31.03280929854015;31.039883694886978
62.4365234375;62.20668290245704;31.0368663642971;31.03831792073864
62.52130126953125;62.20450617344129;31.035937438226735;31.038223976615324
62.46026611328125;62.20444789988366;31.037446085989078;31.038094386064916
62.55426025390625;62.2027630393156;31.03678711758149;31.037975047990862
62.47998046875;62.208113027413994;31.036362044513513;31.039815215449405
62.51776123046875;62.211424569358705;31.03815796029425;31.041590419274957
62.63360595703125;62.20000676370403;31.025621635226575;31.04203159590541
60.5826416015625;58.81267533826514;27.641105189825257;31.04393022908632
44.354736328125;31.302228676480205;0.0;31.02576856564276
40.4029541015625;29.851536942999136;0.0;28.540177745167398
14.04315185546875;0;0;0
13.844482421875;0;0;0
13.943603515625;0;0;0
13.89117431640625;0;0;0
13.922607421875;0;0;0
