TIMESTAMP;CPU;RAM;GPU
1700593625.937856;3.46191;0;0
1700593626.937243;33.0673;0;0
1700593627.933496;273.507;0;0
1700593628.932015;520.353;0;0
1700593629.930965;767.955;0;0
1700593630.930185;1015.77;0;0
1700593631.929128;1263.47;0;0
1700593632.928195;1511.44;0;0
1700593633.927218;1759.08;0;0
1700593634.926259;2006.54;0;0
1700593635.925439;2253.96;0;0
1700593636.924429;2501.83;0;0
1700593637.923466;2749.07;0;0
1700593638.922589;2996.96;0;0
1700593639.921657;3245.32;0;0
1700593640.920691;3493.85;0;0
1700593641.919739;3742.2;0;0
1700593642.918791;3990.81;0;0
1700593643.917882;4239.45;0;0
1700593644.916974;4487.92;0;0
1700593645.916004;4736.72;0;0
1700593646.915100;4985.52;0;0
1700593647.914153;5234.09;0;0
1700593648.913206;5482.74;0;0
1700593649.912286;5731.62;0;0
1700593650.911366;5980.36;0;0
1700593651.910401;6229.08;0;0
1700593652.909486;6477.96;0;0
1700593653.908525;6726.74;0;0
1700593654.907632;6975.49;0;0
1700593655.909839;7199.67;0;0
1700593656.910490;7382.12;0;0
1700593657.907542;7550.83;0;0
1700593658.907700;7719.69;0;0
1700593659.905624;7888.26;0;0
1700593660.906032;8057.03;0;0
1700593661.903985;8225.87;0;0
1700593662.904314;8394.58;0;0
1700593663.902492;8563.34;0;0
1700593664.901985;8732.25;0;0
1700593665.900572;8901.06;0;0
1700593666.901117;9056.74;0;0
1700593667.900964;9088.33;0;0
1700593668.900453;9116.77;0;0
1700593669.899395;9144.76;0;0
1700593670.898427;9174.01;0;0
