TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701681967.129040;#SYSTEM;19272335;14284839;37010356;115393;139689984;900366336
1701681967.129040;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701681967.129040;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701681967.129040;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681968.138071;#SYSTEM;209232803;235447397;5974429711;1002405;145559552;913682432
1701681968.138071;/sys/fs/cgroup/custom.slice/pg1;69650504;103386938;34764523;499479;1327104;6647808
1701681968.138071;/sys/fs/cgroup/custom.slice/pg2;72560081;107455385;44066685;125639;3694592;6647808
1701681968.138071;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681969.126880;#SYSTEM;7529071503;13947604869;3668744148;30371790;145633280;913661952
1701681969.126880;/sys/fs/cgroup/custom.slice/pg1;2157764356;3989839722;782676762;20613012;1327104;6647808
1701681969.126880;/sys/fs/cgroup/custom.slice/pg2;5307972664;9905319460;1481483980;9297870;3694592;6647808
1701681969.126880;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681970.126045;#SYSTEM;7524357309;13859594611;3745623866;29770979;145723392;913661952
1701681970.126045;/sys/fs/cgroup/custom.slice/pg1;2061922231;3812750734;750330054;19703710;1327104;6647808
1701681970.126045;/sys/fs/cgroup/custom.slice/pg2;5376260098;9958256678;1498034778;9332851;3694592;6647808
1701681970.126045;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681971.125157;#SYSTEM;7483420521;13782079810;3747319343;29372379;145825792;913661952
1701681971.125157;/sys/fs/cgroup/custom.slice/pg1;2022628171;3739348728;748179324;19327877;1327104;6647808
1701681971.125157;/sys/fs/cgroup/custom.slice/pg2;5379194326;9966409953;1498830492;9348356;3694592;6647808
1701681971.125157;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681972.124318;#SYSTEM;7392629731;13612636655;3740366958;28482110;146530304;913661952
1701681972.124318;/sys/fs/cgroup/custom.slice/pg1;1960313876;3623437709;754773881;18747225;1327104;6647808
1701681972.124318;/sys/fs/cgroup/custom.slice/pg2;5379706014;9963629475;1498983240;9339323;3694592;6647808
1701681972.124318;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
