FULL;PG1;PG2
14.337146;0;0
59.8665;19.913749;13.025347
61.367284;20.893785;40.604904
61.35436;20.583396;40.375125
60.704196;19.794846;40.645417
61.45868;20.135283;40.796981
61.04296;20.738951999999998;40.17357
61.41313;20.338113;40.809155000000004
60.81636;19.788402;40.632185
61.109508;20.240091;40.220694
61.4568;20.837282000000002;40.487632
60.850624;19.931547000000002;40.655079
60.957268;19.752247;40.550971000000004
61.679876;20.994629;40.294038
60.910504;20.215415999999998;40.430831999999995
61.32863;19.865142;41.063517
60.91321;20.390988;40.262460000000004
61.89756;20.98446;40.913099
60.99393;19.932654;40.529731
60.827096;19.791897;40.639359999999996
61.41871;20.822121;40.596588999999994
61.33661;20.40166;40.40845
61.06506;20.132803;40.532266
61.120796;19.844412000000002;40.879491
61.08271;20.49059;40.07337
61.87249;20.935301;41.070529
60.93071;19.825611000000002;40.576418000000004
61.23341;13.28895;40.518273
61.4954;20.937405000000002;40.821357
61.029132;20.254785;40.509572999999996
23.592864;0;0
13.892574;0;0
13.896833;0;0
13.863239;0;0
