timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684407989565,sensor,rapl,1.4398193359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684407990068,sensor,rapl,7.6995849609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684407990571,sensor,rapl,7.12017822265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684407991072,sensor,rapl,18.516357421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684407991574,sensor,rapl,45.97747802734375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684407992075,sensor,rapl,46.0101318359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684407992576,sensor,rapl,46.01251220703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684407993077,sensor,rapl,46.0738525390625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684407993579,sensor,rapl,46.06292724609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684407994080,sensor,rapl,46.14361572265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684407994581,sensor,rapl,46.12884521484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684407995082,sensor,rapl,46.29803466796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684407995584,sensor,rapl,46.38946533203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684407996085,sensor,rapl,46.4140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684407996587,sensor,rapl,46.42608642578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684407997088,sensor,rapl,46.475341796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684407997590,sensor,rapl,46.42236328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684407998091,sensor,rapl,46.48590087890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684407998593,sensor,rapl,46.441650390625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684407999094,sensor,rapl,46.42144775390625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684407999595,sensor,rapl,46.48638916015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408000097,sensor,rapl,46.461669921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408000598,sensor,rapl,46.41485595703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408001100,sensor,rapl,46.63397216796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408001601,sensor,rapl,46.6162109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408002103,sensor,rapl,46.65081787109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408002604,sensor,rapl,46.703369140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408003106,sensor,rapl,46.72430419921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408003607,sensor,rapl,46.7503662109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408004108,sensor,rapl,46.775146484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408004610,sensor,rapl,46.7615966796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408005111,sensor,rapl,46.7652587890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408005613,sensor,rapl,46.739990234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408006114,sensor,rapl,46.76751708984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408006616,sensor,rapl,46.77252197265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408007117,sensor,rapl,46.7840576171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408007618,sensor,rapl,46.79925537109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408008120,sensor,rapl,46.7764892578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408008621,sensor,rapl,46.7952880859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408009123,sensor,rapl,46.79986572265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408009624,sensor,rapl,46.804931640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408010126,sensor,rapl,46.7994384765625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408010627,sensor,rapl,46.82305908203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408011129,sensor,rapl,46.78997802734375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408011630,sensor,rapl,46.80755615234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408012131,sensor,rapl,46.80792236328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408012633,sensor,rapl,46.803466796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408013134,sensor,rapl,46.8125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408013636,sensor,rapl,46.90240478515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408014137,sensor,rapl,46.80517578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408014639,sensor,rapl,46.7227783203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408015140,sensor,rapl,46.91619873046875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408015642,sensor,rapl,46.825439453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408016143,sensor,rapl,46.8243408203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408016644,sensor,rapl,46.8212890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408017146,sensor,rapl,46.83160400390625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408017647,sensor,rapl,46.82733154296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408018149,sensor,rapl,46.8380126953125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408018650,sensor,rapl,46.8350830078125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408019152,sensor,rapl,46.82806396484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408019653,sensor,rapl,46.82562255859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408020155,sensor,rapl,46.84234619140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408020656,sensor,rapl,46.8277587890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684408021157,sensor,rapl,46.82598876953125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
