timestamp;RAPL;glob;PG1;PG2
1700779729051.0;0.02838134765625;0;0;0
1700779730052.0;14.3504638671875;0;0;0
1700779731053.0;13.96429443359375;0;0;0
1700779732055.0;13.80755615234375;0;0;0
1700779733056.0;14.07086181640625;0;0;0
1700779734057.0;13.8206787109375;0;0;0
1700779735058.0;13.73309326171875;0;0;0
1700779736059.0;14.09747314453125;0;0;0
1700779737060.0;71.95123291015625;0;0;0
1700779738061.0;73.5245361328125;0;0;0
1700779739063.0;73.8568115234375;0;0;0
1700779740064.0;73.89599609375;0;0;0
1700779741065.0;73.8948974609375;0;0;0
1700779742066.0;73.9215087890625;0;0;0
1700779743067.0;73.8336181640625;0;0;0
1700779744068.0;73.85137939453125;0;0;0
1700779745069.0;73.8524169921875;0;0;0
1700779746070.0;73.934326171875;0;0;0
1700779747071.0;73.85736083984375;0;0;0
1700779748072.0;73.88397216796875;73.83705418025346;14.750320219205229;59.00048116248768
1700779749073.0;73.59033203125;73.84563629263366;14.75029689006273;59.00065980771144
1700779750074.0;73.6826171875;73.84138238119773;14.749490190017918;58.99582818528918
1700779751075.0;73.96026611328125;73.84134062250531;14.749476679391089;58.99769268187933
1700779752076.0;73.9522705078125;73.84556140498944;14.750346005323808;59.00106132846248
1700779753078.0;73.9588623046875;73.85086512929502;14.751264445770882;59.004790935606906
1700779754079.0;73.97076416015625;73.83971127040142;14.749476071885372;58.997470449765146
1700779755080.0;74.0743408203125;73.88797164796058;14.750478611732683;59.00123506434468
1700779756081.0;73.96099853515625;73.83741456371467;14.750219540942059;59.00046028955524
1700779757082.0;74.00152587890625;73.8382979877749;14.750221977293908;59.00024479916384
1700779758083.0;73.97802734375;73.83279166604308;14.749301095918712;58.996761362267726
1700779759084.0;73.7890625;73.8442549474809;14.750536933762792;59.00014533373197
1700779760085.0;74.00103759765625;73.84537353237477;14.750367487644048;59.00095879725541
1700779761086.0;74.007080078125;73.8366164381123;14.749939578041982;58.9994294957095
1700779762087.0;74.00482177734375;73.83305749189562;14.749417124504815;58.996688917054946
1700779763088.0;74.07330322265625;73.83654584169479;14.750288906107581;59.00042283694603
1700779764090.0;74.02020263671875;73.84147447020352;14.751183403987866;59.00332733728934
1700779765091.0;73.71954345703125;73.893326342;14.748945632325313;58.99665330680497
1700779766092.0;74.058349609375;73.8361830110892;14.749345297221838;58.996661905809084
1700779767093.0;74.16552734375;73.84211172103137;14.750710057497626;59.002061413522725
1700779768094.0;73.8619384765625;73.84957404272116;14.751289000893573;59.00450976512166
1700779769095.0;74.06170654296875;73.84248990446628;14.749464395943281;58.99794440379092
1700779770096.0;74.02996826171875;73.8404590386725;14.750364427538164;59.00020919171944
1700779771097.0;73.865234375;0;0;0
1700779772098.0;73.7244873046875;73.8597597466335;14.751093768518269;59.00313640724352
1700779773099.0;74.00970458984375;73.84758307204474;14.749553421836644;58.997627618491
1700779774100.0;74.0987548828125;73.84917069603851;14.750402487150026;59.00054624082382
1700779775102.0;74.1943359375;73.90618140672748;14.750827316875656;59.00256054066557
1700779776103.0;74.11370849609375;73.84519856829327;14.749569382695567;58.997188044697225
1700779777104.0;74.0443115234375;73.84717479637071;14.750124370515625;58.99938774756022
1700779778105.0;74.138671875;73.8461642762461;14.75033249675697;58.999807065109394
1700779779106.0;73.92401123046875;73.85066560153143;14.750630247017073;59.001792512826135
1700779780107.0;74.00531005859375;73.84703788236207;14.750313459625897;58.999648661048646
1700779781108.0;71.15142822265625;69.84501283343452;13.926679027764111;55.812416231311374
1700779782109.0;14.10638427734375;0;0;0
1700779783110.0;13.89263916015625;0;0;0
1700779784112.0;13.92657470703125;0;0;0
1700779785113.0;13.9534912109375;0;0;0
1700779786114.0;14.014404296875;13.455217217988832;0.0;0.0
