TIMESTAMP;CPU;RAM;GPU
1700494016.779146;0.567078;0;0
1700494017.778251;15.0421;0;0
1700494018.776883;96.3071;0;0
1700494019.775939;179.069;0;0
1700494020.774992;261.874;0;0
1700494021.774111;344.747;0;0
1700494022.773123;427.811;0;0
1700494023.772165;510.851;0;0
1700494024.771237;593.954;0;0
1700494025.770314;677.143;0;0
1700494026.769355;760.438;0;0
1700494027.768425;843.871;0;0
1700494028.767466;927.299;0;0
1700494029.766534;1010.82;0;0
1700494030.765626;1094.3;0;0
1700494031.764655;1177.92;0;0
1700494032.763760;1261.47;0;0
1700494033.762789;1344.99;0;0
1700494034.761852;1428.61;0;0
1700494035.760914;1512.23;0;0
1700494036.759969;1595.95;0;0
1700494037.759036;1679.78;0;0
1700494038.758138;1763.49;0;0
1700494039.757195;1843.46;0;0
1700494040.756231;1924.64;0;0
1700494041.755290;2005.81;0;0
1700494042.754339;2086.98;0;0
1700494043.753414;2168.23;0;0
1700494044.752477;2249.42;0;0
1700494045.751531;2330.59;0;0
1700494046.750604;2411.79;0;0
1700494047.749659;2493.03;0;0
1700494048.748734;2574.24;0;0
1700494049.747914;2645.11;0;0
1700494050.747463;2708.45;0;0
1700494051.746608;2769.73;0;0
1700494052.745765;2830.99;0;0
1700494053.744981;2889.93;0;0
1700494054.744232;2928.19;0;0
1700494055.743686;2956.13;0;0
1700494056.743108;2970.18;0;0
1700494057.742134;2984.22;0;0
1700494058.741201;2998.27;0;0
