FULL;PG1;PG2
36.668264;0;0
132.2962;65.626072;65.626072
133.32653;65.983797;65.832804
133.41169;66.029008;66.029008
133.32658;65.840284;65.840284
133.4592;65.973024;66.12433800000001
133.40527;66.101712;65.951481
133.432344;65.959748;65.959748
133.76496;64.950316;65.24757199999999
134.238;64.475359;48.172933
133.46261;65.827491;65.827491
133.511096;66.302453;66.302453
133.47494;65.759355;66.060313
133.41423;66.32938399999999;66.0272
133.527896;65.785443;65.785443
133.49329;65.915144;33.259934
133.5135;66.15397899999999;49.427118
133.57058;66.183616;33.091808
133.53112;65.933824;32.966912
133.544824;65.868044;33.160114
129.88571;54.228932;0
115.363656;112.28044;0
115.33254;112.494376;0
115.22528;113.671682;0
115.21816;112.38914199999999;0
115.17642;112.593984;0
115.30694;113.243282;0
115.36728;112.78056;0
115.139;112.31192;0
115.24077;113.43205400000001;0
72.72472;0;0
30.55257;0;0
30.799148;0;0
30.29594;0;0
