TIMESTAMP;CPU;RAM;GPU
1700505251.550650;3.87805;0;0
1700505252.549837;35.4448;0;0
1700505253.549424;166.309;0;0
1700505254.548406;299.57;0;0
1700505255.547550;432.878;0;0
1700505256.546698;566.144;0;0
1700505257.545876;699.437;0;0
1700505258.545068;832.84;0;0
1700505259.544146;966.102;0;0
1700505260.543337;1099.45;0;0
1700505261.542545;1233.62;0;0
1700505262.541550;1367.44;0;0
1700505263.540635;1500.45;0;0
1700505264.539847;1633.9;0;0
1700505265.538950;1767.3;0;0
1700505266.538184;1900.69;0;0
1700505267.537368;2034.01;0;0
1700505268.536324;2167.46;0;0
1700505269.535385;2300.95;0;0
1700505270.534615;2434.4;0;0
1700505271.533897;2567.76;0;0
1700505272.532876;2701.27;0;0
1700505273.531986;2834.75;0;0
1700505274.530815;2963.14;0;0
1700505275.530317;3078.23;0;0
1700505276.529703;3193.42;0;0
1700505277.528642;3308.63;0;0
1700505278.527951;3423.8;0;0
1700505279.526844;3538.96;0;0
1700505280.526351;3654.09;0;0
1700505281.525044;3769.29;0;0
1700505282.524561;3884.49;0;0
1700505283.523659;3999.63;0;0
1700505284.523037;4114.79;0;0
1700505285.522478;4178.68;0;0
1700505286.521698;4205.25;0;0
1700505287.520965;4234.74;0;0
1700505288.520141;4266.36;0;0
