TIMESTAMP;CPU;RAM;GPU
1700523226.636451;3.64447;0;0
1700523227.634930;37.4428;0;0
1700523228.634974;191.191;0;0
1700523229.633987;346.292;0;0
1700523230.632945;501.623;0;0
1700523231.632069;656.917;0;0
1700523232.631262;812.187;0;0
1700523233.630362;967.451;0;0
1700523234.629562;1122.68;0;0
1700523235.628707;1277.96;0;0
1700523236.627773;1433.36;0;0
1700523237.626978;1588.74;0;0
1700523238.626212;1743.97;0;0
1700523239.625328;1899.54;0;0
1700523240.624361;2055.37;0;0
1700523241.623502;2211.34;0;0
1700523242.622438;2367.24;0;0
1700523243.621566;2523.11;0;0
1700523244.620819;2679.13;0;0
1700523245.620078;2835.12;0;0
1700523246.619260;2991.21;0;0
1700523247.618406;3147.2;0;0
1700523248.617515;3303;0;0
1700523249.616664;3458.86;0;0
1700523250.615772;3614.81;0;0
1700523251.614965;3770.85;0;0
1700523252.614071;3926.94;0;0
1700523253.613383;4083.1;0;0
1700523254.612371;4239.24;0;0
1700523255.611556;4395.33;0;0
1700523256.610794;4551.44;0;0
1700523257.609957;4707.63;0;0
1700523258.608980;4863.81;0;0
1700523259.608471;5008.42;0;0
1700523260.607810;5141.57;0;0
1700523261.606845;5275.9;0;0
1700523262.605623;5409.25;0;0
1700523263.604995;5542.55;0;0
1700523264.604244;5675.82;0;0
1700523265.603350;5809.21;0;0
1700523266.602458;5942.52;0;0
1700523267.601743;6075.89;0;0
1700523268.600805;6209.28;0;0
1700523269.599800;6342.59;0;0
1700523270.598979;6475.75;0;0
1700523271.598277;6608.97;0;0
1700523272.597418;6742.38;0;0
1700523273.596529;6875.61;0;0
1700523274.595753;7008.97;0;0
1700523275.594747;7142.37;0;0
1700523276.594046;7275.71;0;0
1700523277.593272;7409;0;0
1700523278.592282;7542.25;0;0
1700523279.591317;7675.54;0;0
1700523280.590570;7808.87;0;0
1700523281.589715;7941.87;0;0
1700523282.588866;8075.07;0;0
1700523283.587944;8208.3;0;0
1700523284.587027;8341.65;0;0
1700523285.586199;8474.91;0;0
1700523286.585393;8608.29;0;0
1700523287.584454;8741.54;0;0
1700523288.583749;8874.56;0;0
1700523289.583164;8973.82;0;0
1700523290.582774;9001.48;0;0
1700523291.582032;9029.63;0;0
1700523292.580735;9057.85;0;0
