FULL;PG1;PG2
34.496484;0;0
127.87719;63.145669999999996;63.145669999999996
129.28599;64.42237;64.27528699999999
130.006776;63.976244;64.122978
129.88638;64.35547;64.35547
129.97882;64.47420199999999;64.327001
129.98308;64.1093;64.25634000000001
129.8754;64.204768;64.204768
129.90951;64.439826;64.29270299999999
129.98114;64.104332;64.252038
129.99715;64.48329799999999;64.336075
129.862504;64.126014;64.126014
129.938216;64.159752;64.306907
129.96702;64.395422;64.248401
130.01964;64.19627;64.344187
129.909336;64.439736;48.256241
129.86887;64.125512;32.062756
130.0084;63.904916;48.07525700000001
129.95903;64.757742;32.231022
129.933384;64.157364;32.225832
129.95298;64.170688;48.20127
129.95295;64.388452;32.04722
129.9771;63.812290000000004;32.053178
130.0088;64.856996;48.495345
129.97241;64.104036;32.052018
129.977064;64.178932;48.281399
129.98408;64.47681399999999;32.0912
129.98486;64.18643800000001;32.239764
129.98879;64.184724;48.285756000000006
130.03921;64.28242;32.14121
129.99044;64.404352;32.202176
121.22753;110.435008;0
120.039864;117.348384;0
119.98918;117.036432;0
119.970264;117.80864;0
119.94804;116.996296;0
119.85838;117.708456;0
119.878056;116.928032;0
119.90668;117.492448;0
120.03951;117.335916;0
119.94021;117.5253;0
120.05212;117.624096;0
119.91235;117.223736;0
119.934264;117.25715600000001;0
119.9066;117.218112;0
119.87517;117.715256;0
119.9417;117.252416;0
119.875544;117.46194;0
119.78362;116.83592;0
119.91073;117.485568;0
119.88384;117.723776;0
119.93639;116.984928;0
119.73931;117.328452;0
119.75275;117.067712;0
119.86395;117.71392;0
