TIMESTAMP;CPU;RAM;GPU
1700506072.445965;3.54907;0;0
1700506073.445442;33.2916;0;0
1700506074.444554;195.727;0;0
1700506075.443654;360.511;0;0
1700506076.442934;525.205;0;0
1700506077.442014;689.97;0;0
1700506078.441155;854.775;0;0
1700506079.439371;1019.36;0;0
1700506080.439509;1184.18;0;0
1700506081.438535;1349.03;0;0
1700506082.437654;1513.85;0;0
1700506083.435940;1678.72;0;0
1700506084.435852;1843.47;0;0
1700506085.435021;2008.32;0;0
1700506086.433977;2173.12;0;0
1700506087.433452;2327.79;0;0
1700506088.432805;2406.29;0;0
1700506089.432897;2434.42;0;0
1700506090.431606;2463.44;0;0
1700506091.431108;2491.18;0;0
