TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699996117.311503;#SYSTEM;85412330;30697702;6412575;82180;94687232;1307615232
1699996117.311503;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699996118.311101;#SYSTEM;216402054;256430871;31460845;318024;96149504;1312047104
1699996118.311101;/sys/fs/cgroup/custom.slice/pg1;122660702;187472556;17364500;67679;897024;4431872
1699996119.309539;#SYSTEM;3767410633;8157215527;631791521;445228;98177024;1312010240
1699996119.309539;/sys/fs/cgroup/custom.slice/pg1;3597815247;7960441785;592723227;109035;897024;4431872
1699996120.308180;#SYSTEM;3782357294;8203736525;640908787;490493;98349056;1312010240
1699996120.308180;/sys/fs/cgroup/custom.slice/pg1;3601803017;7970014920;593435664;108311;897024;4431872
1699996121.307960;#SYSTEM;3785954721;8202934456;640938538;511176;98664448;1312014336
1699996121.307960;/sys/fs/cgroup/custom.slice/pg1;3591257710;7945508600;591614619;108013;897024;4431872
1699996122.306869;#SYSTEM;3789758421;8211216935;641840367;519734;100675584;1312014336
1699996122.306869;/sys/fs/cgroup/custom.slice/pg1;3596775566;7958581405;592578925;108159;897024;4431872
1699996123.306092;#SYSTEM;3792482457;8223865776;643774536;521702;100859904;1312022528
1699996123.306092;/sys/fs/cgroup/custom.slice/pg1;3597349663;7960513397;592728485;107968;897024;4431872
1699996124.304953;#SYSTEM;3784576190;8211388703;641224403;490605;100859904;1312026624
1699996124.304953;/sys/fs/cgroup/custom.slice/pg1;3593579818;7949977276;591971966;109289;897024;4431872
1699996125.304523;#SYSTEM;3784289701;8206409430;641108648;508308;100859904;1312034816
1699996125.304523;/sys/fs/cgroup/custom.slice/pg1;3592899078;7949910994;591943108;107981;897024;4431872
1699996126.303673;#SYSTEM;3776275238;8191768918;639768600;501721;101122048;1312038912
1699996126.303673;/sys/fs/cgroup/custom.slice/pg1;3593493379;7951359544;592048578;108268;897024;4431872
1699996127.302511;#SYSTEM;3777335623;8198431366;640428460;486663;101122048;1312038912
1699996127.302511;/sys/fs/cgroup/custom.slice/pg1;3596151556;7957150457;592479169;107416;897024;4431872
1699996128.301619;#SYSTEM;3781345524;8203875572;640879076;488695;101122048;1312047104
1699996128.301619;/sys/fs/cgroup/custom.slice/pg1;3602872330;7972034838;593588521;107458;897024;4431872
1699996129.301657;#SYSTEM;3796186189;8233251307;643079831;496017;101122048;1312051200
1699996129.301657;/sys/fs/cgroup/custom.slice/pg1;3593910229;7953153367;592181568;100473;897024;4431872
1699996130.299804;#SYSTEM;3776686563;8194942064;640276604;489529;101122048;1312051200
1699996130.299804;/sys/fs/cgroup/custom.slice/pg1;3591941740;7949767856;591924962;89703;897024;4431872
1699996131.299331;#SYSTEM;3784150439;8211558200;641442861;481083;101122048;1312063488
1699996131.299331;/sys/fs/cgroup/custom.slice/pg1;3600430365;7967816603;593267292;89721;897024;4431872
1699996132.298250;#SYSTEM;3781511365;8209703975;641356039;473989;101122048;1312063488
1699996132.298250;/sys/fs/cgroup/custom.slice/pg1;3598794844;7965673198;593107751;89737;897024;4431872
1699996133.297718;#SYSTEM;3786871792;8207559299;642379152;518700;101122048;1312071680
1699996133.297718;/sys/fs/cgroup/custom.slice/pg1;3594876956;7956101707;592395521;89570;897024;4431872
1699996134.296975;#SYSTEM;3783489015;8202240727;641675356;518498;101122048;1312075776
1699996134.296975;/sys/fs/cgroup/custom.slice/pg1;3593443192;7952896638;592157866;89836;897024;4431872
1699996135.296606;#SYSTEM;3780867475;8206476326;640658738;470534;101122048;1312075776
1699996135.296606;/sys/fs/cgroup/custom.slice/pg1;3600232232;7968254539;593301609;89812;897024;4431872
1699996136.294708;#SYSTEM;3779060070;8202496500;640498000;477343;101158912;1312079872
1699996136.294708;/sys/fs/cgroup/custom.slice/pg1;3595526292;7957973036;592534767;89433;897024;4431872
1699996137.294922;#SYSTEM;3783280687;8203565245;640502334;483528;101158912;1312083968
1699996137.294922;/sys/fs/cgroup/custom.slice/pg1;3598276536;7964027630;592985248;89895;897024;4431872
1699996138.293273;#SYSTEM;3774181005;8192437975;639549607;481623;101158912;1312092160
1699996138.293273;/sys/fs/cgroup/custom.slice/pg1;3592857268;7951502135;592053565;89204;897024;4431872
1699996139.292581;#SYSTEM;3638756689;7991759939;596537139;191506;101158912;1312096256
1699996139.292581;/sys/fs/cgroup/custom.slice/pg1;3605098245;7979066234;594104604;89852;897024;4431872
1699996140.291322;#SYSTEM;3775604352;8197698320;639237769;457155;101384192;1312100352
1699996140.291322;/sys/fs/cgroup/custom.slice/pg1;3597925624;7963035110;592911440;90142;897024;4431872
