FULL;PG1;PG2
36.78635;0;0
152.907;152.44504500000002;0
154.89555;153.96244499999997;0
154.57386;152.99180400000003;0
153.86406;153.30758999999995;0
154.7415;154.086597;0
154.9719;154.038345;0
154.97198;153.94567500000002;0
155.08117;154.14693;0
154.9202;153.333658;0
155.07675;154.70170499999998;0
155.06459;154.03767;0
154.98384;154.05017999999998;0
155.12338;154.18888499999997;0
155.05829;154.12419;0
155.01144;133.53394599999996;0
155.06208;133.49715600000002;0
155.11347;133.621852;0
155.05365;133.57030700000004;0
155.05856;133.57453199999998;0
155.10706;133.162342;0
155.11546;134.189406;0
155.12154;133.62878100000003;0
155.04632;133.48358399999998;0
155.07376;143.77018999999999;0
155.13386;143.54554000000002;0
155.04515;133.56298800000005;0
155.17472;133.59412300000002;0
155.06035;134.141735;0
155.1226;132.988791;0
155.17064;133.751657;0
155.07528;143.865008;0
155.16685;123.237204;0
155.13872;133.630636;0
155.17414;133.593629;0
155.2046;144.265479;0
155.09736;143.79885800000002;0
155.2744;134.02828699999998;0
155.11278;143.81318;0
155.02797;124.09756800000001;0
122.562024;0;0
33.612;0;0
30.27162;0;0
30.239794;0;0
