TIMESTAMP;CPU;RAM;GPU
1700506111.179707;3.47546;0;0
1700506112.179312;32.3724;0;0
1700506113.178096;190.995;0;0
1700506114.177152;352.13;0;0
1700506115.176246;513.677;0;0
1700506116.175390;675.498;0;0
1700506117.174500;837.593;0;0
1700506118.173631;999.974;0;0
1700506119.172445;1162.4;0;0
1700506120.171318;1325.09;0;0
1700506121.170323;1487.7;0;0
1700506122.169376;1650.16;0;0
1700506123.168620;1812.76;0;0
1700506124.167253;1975.48;0;0
1700506125.167213;2137.55;0;0
1700506126.167333;2242.01;0;0
1700506127.167091;2270.61;0;0
1700506128.165596;2298.11;0;0
1700506129.164720;2325.65;0;0
