FULL;PG1;PG2
13.785006;0;0
46.662624;0.150524;0.301048
48.66481;16.221603;32.443206
48.67823;15.914036;31.828072
48.639748;16.108983;32.217966
48.69369;16.231229;32.304873
48.689216;16.020322;32.197706
48.70647;16.025999;32.051998
48.70352;16.234506;32.311396
48.703604;16.076917;32.311451000000005
48.703684;16.130158;32.103713
48.6672;15.96159;32.079665999999996
48.735372;16.245123;32.490246
48.690096;16.073974;31.835832
48.692776;16.073344;32.461852
48.69561;16.022426;32.044852
48.70876;16.183878;32.367756
48.70514;16.130641;32.261282
48.731748;16.034317;32.068634
48.734936;16.244978;32.489956
48.72872;16.13845;31.963532
48.784904;16.000193;32.314114
48.725028;16.189283;32.221388000000005
48.728428;16.086628;32.017075
48.73585;16.087561;32.332843
48.719944;16.082311;32.322292000000004
48.730292;16.138971;32.277942
48.7201;16.135595;32.114534
48.73984;16.036978;32.231182000000004
48.688184;16.177041;32.197024
48.7665;16.045751;32.248813999999996
48.713028;16.185296;32.370592
48.467264;16.261004;16.261004
15.407581;0;0
13.759036;0;0
13.763253;0;0
