RAPL;ALL;PG1;PG2
0.02581787109375;0;0;0
14.21600341796875;0;0;0
13.9840087890625;0;0;0
13.8282470703125;0;0;0
14.1466064453125;0;0;0
46.31134033203125;0;0;0
48.12506103515625;0;0;0
48.12677001953125;0;0;0
48.1156005859375;0;0;0
48.1153564453125;0;0;0
48.18280029296875;0;0;0
48.11492919921875;0;0;0
48.24627685546875;0;0;0
48.147705078125;0;0;0
48.1717529296875;0;0;0
48.195556640625;47.97350512104697;15.947333589148549;31.894751903232937
48.2020263671875;47.96252736888728;15.945708386322309;31.8888372908795
48.23651123046875;47.98940936215151;15.946621595631237;31.895881632679288
48.2132568359375;48.10448638455324;15.946991422080671;31.892836780247237
48.17034912109375;47.9706826588902;15.94666307794955;31.89272465665819
48.16375732421875;47.97016245633681;15.946706053857168;31.89340787001952
48.203125;47.96890505127246;15.94628373154995;31.892647082725347
48.23529052734375;47.968982395536095;15.946455926996931;31.89253298165745
48.2344970703125;47.967381805601946;15.94627819983788;31.89210908871704
48.18109130859375;47.96858931600209;15.945887166523475;31.89234119738891
48.255126953125;47.956844637951306;15.942776172289255;31.884396021778883
48.2496337890625;47.957450166402495;15.942646683440284;31.884475009235548
48.2041015625;47.96397745531808;15.943171364417669;31.887766647104307
48.31201171875;48.097132726080346;15.944177900116179;31.886670095428794
48.2125244140625;47.96085749652468;15.94360219933933;31.88697394495426
48.3172607421875;47.96412487964844;15.94332865849765;31.88886386732232
48.22991943359375;47.95614344778772;15.942423079204476;31.884239627820754
48.3084716796875;47.952790127893266;15.941260901662307;31.882074372205878
48.2364501953125;47.953384270437795;15.9409350497864;31.881303548804343
48.31512451171875;47.95413119456514;15.941528186853889;31.880438477188314
48.25396728515625;47.957806314449115;15.943467562096211;31.887332865791382
48.3358154296875;47.95306813455839;15.940680465318003;31.883448857976898
43.06927490234375;39.26640555581415;14.097290516301953;25.039461746779345
14.08172607421875;0;0;0
13.80364990234375;0;0;0
13.90277099609375;0;0;0
13.7803955078125;0;0;0
13.88751220703125;0;0;0
