TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699915841.917929;#SYSTEM;13531610;13851427;1893544;31986
1699915841.917929;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699915841.917929;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699915841.917929;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915843.55635;#SYSTEM;137604425;170381852;31861203;353038
1699915843.55635;/sys/fs/cgroup/custom.slice/pg1;24191394;50106727;11970488;31827
1699915843.55635;/sys/fs/cgroup/custom.slice/pg2;47908227;59474675;8055614;79305
1699915843.55635;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915843.916031;#SYSTEM;10458385121;27701677373;4906500799;2074620
1699915843.916031;/sys/fs/cgroup/custom.slice/pg1;3473005771;13249434367;3295811934;428598
1699915843.916031;/sys/fs/cgroup/custom.slice/pg2;6964053535;14440091285;1608298817;1540101
1699915843.916031;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915844.915235;#SYSTEM;10815852924;28635635786;5074497769;2077949
1699915844.915235;/sys/fs/cgroup/custom.slice/pg1;3588538740;13687728998;3404839153;442262
1699915844.915235;/sys/fs/cgroup/custom.slice/pg2;7177280049;14888120311;1658208081;1425618
1699915844.915235;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915845.914390;#SYSTEM;10815179121;28630679907;5073988355;2083543
1699915845.914390;/sys/fs/cgroup/custom.slice/pg1;3588465025;13687634271;3404816322;441841
1699915845.914390;/sys/fs/cgroup/custom.slice/pg2;7176835975;14882852744;1657637349;1437069
1699915845.914390;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915846.913529;#SYSTEM;10814616145;28636896028;5074605353;1946307
1699915846.913529;/sys/fs/cgroup/custom.slice/pg1;3588367004;13687243140;3404719029;441916
1699915846.913529;/sys/fs/cgroup/custom.slice/pg2;7176825124;14889244950;1658318231;1312409
1699915846.913529;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915847.912621;#SYSTEM;10813709295;28637048081;5074767627;1939297
1699915847.912621;/sys/fs/cgroup/custom.slice/pg1;3588248254;13688397712;3405006806;441903
1699915847.912621;/sys/fs/cgroup/custom.slice/pg2;7176371733;14888788577;1658292297;1299548
1699915847.912621;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915848.911794;#SYSTEM;10815219637;28632159733;5073320746;1947683
1699915848.911794;/sys/fs/cgroup/custom.slice/pg1;3588477538;13681889271;3403385785;440377
1699915848.911794;/sys/fs/cgroup/custom.slice/pg2;7176974926;14890473846;1658470971;1305714
1699915848.911794;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915849.910936;#SYSTEM;10814840917;28643133444;5075567642;1943905
1699915849.910936;/sys/fs/cgroup/custom.slice/pg1;3588459084;13689139617;3405191200;441563
1699915849.910936;/sys/fs/cgroup/custom.slice/pg2;7176713914;14893703160;1658821139;1302655
1699915849.910936;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915850.910087;#SYSTEM;10813912004;28641973712;5075129649;1934088
1699915850.910087;/sys/fs/cgroup/custom.slice/pg1;3588411809;13687431704;3404766023;441606
1699915850.910087;/sys/fs/cgroup/custom.slice/pg2;7176879179;14895019868;1658968900;1302940
1699915850.910087;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915851.909166;#SYSTEM;10813831586;28634512198;5072986178;1843757
1699915851.909166;/sys/fs/cgroup/custom.slice/pg1;3588200474;13677476445;3402289441;441326
1699915851.909166;/sys/fs/cgroup/custom.slice/pg2;7176224310;14896919973;1659200635;1209098
1699915851.909166;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915852.908271;#SYSTEM;10814845492;28638657857;5073998931;1893959
1699915852.908271;/sys/fs/cgroup/custom.slice/pg1;3588236403;13680723819;3403097044;441442
1699915852.908271;/sys/fs/cgroup/custom.slice/pg2;7176575896;14896848705;1659173662;1256580
1699915852.908271;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915853.907412;#SYSTEM;10814996856;28643863465;5075466515;1916863
1699915853.907412;/sys/fs/cgroup/custom.slice/pg1;3588466534;13687836291;3404867108;441557
1699915853.907412;/sys/fs/cgroup/custom.slice/pg2;7176727358;14895672128;1659052841;1276308
1699915853.907412;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915854.906562;#SYSTEM;10813907620;28640727878;5074393847;1848088
1699915854.906562;/sys/fs/cgroup/custom.slice/pg1;3588399897;13682793142;3403612021;441521
1699915854.906562;/sys/fs/cgroup/custom.slice/pg2;7176915681;14898052043;1659310717;1220067
1699915854.906562;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915855.905699;#SYSTEM;10813582689;28630397258;5072576569;1928335
1699915855.905699;/sys/fs/cgroup/custom.slice/pg1;3588405019;13678248995;3402481673;441361
1699915855.905699;/sys/fs/cgroup/custom.slice/pg2;7176645650;14892473709;1658690046;1300316
1699915855.905699;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915856.904802;#SYSTEM;10813046322;28636393235;5073980940;1908156
1699915856.904802;/sys/fs/cgroup/custom.slice/pg1;3588234996;13683622998;3403818397;441469
1699915856.904802;/sys/fs/cgroup/custom.slice/pg2;7176575561;14893198049;1658776606;1287814
1699915856.904802;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915857.903962;#SYSTEM;10814645036;28645791887;5076103677;1923442
1699915857.903962;/sys/fs/cgroup/custom.slice/pg1;3588534565;13690956313;3405642786;441568
1699915857.903962;/sys/fs/cgroup/custom.slice/pg2;7176947506;14894632335;1658942544;1293636
1699915857.903962;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915858.903105;#SYSTEM;10814177105;28645043594;5075687145;1884495
1699915858.903105;/sys/fs/cgroup/custom.slice/pg1;3588379123;13688743000;3405092122;441584
1699915858.903105;/sys/fs/cgroup/custom.slice/pg2;7176908917;14896301942;1659110621;1255183
1699915858.903105;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915859.902255;#SYSTEM;10814260961;28634823797;5072917594;1806084
1699915859.902255;/sys/fs/cgroup/custom.slice/pg1;3588459135;13676966321;3402162832;441297
1699915859.902255;/sys/fs/cgroup/custom.slice/pg2;7176837034;14898021019;1659310450;1177442
1699915859.902255;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915860.901406;#SYSTEM;10816316860;28596381727;5063441099;1874713
1699915860.901406;/sys/fs/cgroup/custom.slice/pg1;3588405528;13639115184;3392699295;443691
1699915860.901406;/sys/fs/cgroup/custom.slice/pg2;7176973082;14896816152;1659175454;1228657
1699915860.901406;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915861.900498;#SYSTEM;10816156613;28569567520;5056070336;1784708
1699915861.900498;/sys/fs/cgroup/custom.slice/pg1;3588279737;13607492073;3384786880;444257
1699915861.900498;/sys/fs/cgroup/custom.slice/pg2;7176397286;14901510600;1659704419;1134702
1699915861.900498;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915862.899664;#SYSTEM;10815874182;28626461943;5069936254;1723131
1699915862.899664;/sys/fs/cgroup/custom.slice/pg1;3588418677;13661837442;3398313525;445256
1699915862.899664;/sys/fs/cgroup/custom.slice/pg2;7176958634;14903689265;1659934572;1079792
1699915862.899664;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915863.898804;#SYSTEM;10814997241;28638809795;5073724617;1768535
1699915863.898804;/sys/fs/cgroup/custom.slice/pg1;3588444231;13679261308;3402733605;441887
1699915863.898804;/sys/fs/cgroup/custom.slice/pg2;7176724945;14898960671;1659416211;1137486
1699915863.898804;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915864.897950;#SYSTEM;10813816391;28643671997;5074909521;1758191
1699915864.897950;/sys/fs/cgroup/custom.slice/pg1;3588389162;13684225675;3403968511;441979
1699915864.897950;/sys/fs/cgroup/custom.slice/pg2;7176803407;14899502619;1659484101;1136449
1699915864.897950;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915865.897036;#SYSTEM;10813332995;28647289652;5075693460;1715576
1699915865.897036;/sys/fs/cgroup/custom.slice/pg1;3588273653;13686904783;3404635129;441934
1699915865.897036;/sys/fs/cgroup/custom.slice/pg2;7176373143;14900222949;1659562527;1093105
1699915865.897036;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915866.896111;#SYSTEM;10812811485;28642827245;5074676193;1670741
1699915866.896111;/sys/fs/cgroup/custom.slice/pg1;3588133032;13683252654;3403726586;441969
1699915866.896111;/sys/fs/cgroup/custom.slice/pg2;7176418208;14899763398;1659493169;1053313
1699915866.896111;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915867.895264;#SYSTEM;10814332819;28647010468;5075557592;1692917
1699915867.895264;/sys/fs/cgroup/custom.slice/pg1;3588457338;13685898449;3404383963;442161
1699915867.895264;/sys/fs/cgroup/custom.slice/pg2;7176841599;14900613674;1659603984;1069407
1699915867.895264;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915868.894416;#SYSTEM;10814493019;28632805898;5072297437;1705149
