timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684720801648,sensor,/pg,25.08445325232816,0,5dfe32b06ccbae446c3664c84080027aa0a16f3c,25.08445325232816,0.9948658656965128,cpu
1684720802150,sensor,/pg,25.063118217914113,0,5dfe32b06ccbae446c3664c84080027aa0a16f3c,25.063118217914113,0.9939810576720064,cpu
1684720802652,sensor,/pg,25.07653711725872,0,5dfe32b06ccbae446c3664c84080027aa0a16f3c,25.07653711725872,0.9946997666131815,cpu
1684720803155,sensor,/pg,25.081014461143624,0,5dfe32b06ccbae446c3664c84080027aa0a16f3c,25.081014461143624,0.9931303802479531,cpu
1684720803657,sensor,/pg,25.08570258404805,0,5dfe32b06ccbae446c3664c84080027aa0a16f3c,25.08570258404805,0.9937336820341499,cpu
1684720804160,sensor,/pg,25.08189149311204,0,5dfe32b06ccbae446c3664c84080027aa0a16f3c,25.08189149311204,0.991527357651237,cpu
1684720804662,sensor,/pg,25.080597096634648,0,5dfe32b06ccbae446c3664c84080027aa0a16f3c,25.080597096634648,0.9939869751767314,cpu
1684720805165,sensor,/pg,25.082653438568613,0,5dfe32b06ccbae446c3664c84080027aa0a16f3c,25.082653438568613,0.9874541834037383,cpu
1684720805667,sensor,/pg,25.08390831775647,0,5dfe32b06ccbae446c3664c84080027aa0a16f3c,25.08390831775647,0.9936752947307997,cpu
1684720806170,sensor,/pg,25.085285218154425,0,5dfe32b06ccbae446c3664c84080027aa0a16f3c,25.085285218154425,0.9918527842721135,cpu
1684720806672,sensor,/pg,25.082530030678296,0,5dfe32b06ccbae446c3664c84080027aa0a16f3c,25.082530030678296,0.9937479890612532,cpu
1684720807175,sensor,/pg,25.08190258166665,0,5dfe32b06ccbae446c3664c84080027aa0a16f3c,25.08190258166665,0.991582149546475,cpu
1684720807677,sensor,/pg,25.070526861316797,0,5dfe32b06ccbae446c3664c84080027aa0a16f3c,25.070526861316797,0.9939679899690087,cpu
1684720808180,sensor,/pg,25.08863386979303,0,5dfe32b06ccbae446c3664c84080027aa0a16f3c,25.08863386979303,0.9926719046588993,cpu
1684720808682,sensor,/pg,25.09029849247912,0,5dfe32b06ccbae446c3664c84080027aa0a16f3c,25.09029849247912,0.9941981566044061,cpu
1684720809185,sensor,/pg,25.080178340152546,0,5dfe32b06ccbae446c3664c84080027aa0a16f3c,25.080178340152546,0.9918127684534935,cpu
1684720809687,sensor,/pg,25.084038654664706,0,5dfe32b06ccbae446c3664c84080027aa0a16f3c,25.084038654664706,0.994361753498847,cpu
1684720810190,sensor,/pg,25.08474720849388,0,5dfe32b06ccbae446c3664c84080027aa0a16f3c,25.08474720849388,0.9923616227204446,cpu
1684720810692,sensor,/pg,25.071811551486807,0,5dfe32b06ccbae446c3664c84080027aa0a16f3c,25.071811551486807,0.9945087098552221,cpu
1684720811195,sensor,/pg,25.083703788494844,0,5dfe32b06ccbae446c3664c84080027aa0a16f3c,25.083703788494844,0.9925304748132673,cpu
