FULL;PG1;PG2
14.266859;0;0
86.259896;0.210646;0.315969
90.4625;45.12066;45.12066
90.47279;45.125792;45.125792
90.46452;45.066572;45.066572
90.49626;45.192744;45.192744
90.50014;45.084316;45.084316
90.554536;45.221848;45.221848
90.47869;45.128732;45.128732
90.57298;45.066114;45.066114
90.51731;45.148;45.148
90.57827;45.178404;45.178404
90.51545;45.36892;45.36892
90.62087;45.199652;45.199652
90.51154;45.145116;45.145116
90.587704;45.238679999999995;45.349017999999994
90.57929;45.178908;45.178908
90.51767;45.037518999999996;45.037518999999996
90.581064;45.069058;44.958324000000005
90.57374;45.176144;45.176144
89.879736;33.856535;45.215568
78.83713;41.642172;13.880724
67.61669;50.304204;16.82251
67.69132;50.359723;16.677571
67.56714;50.43053999999999;16.81018
67.66732;50.262501;16.754167
64.631164;52.973555999999995;0
58.79943;58.232232;0
58.613636;58.050042000000005;0
58.591108;58.02592;0
49.79101;47.496492;0
25.253498;0;0
14.160191;0;0
14.045631;0;0
14.122569;0;0
