FULL;PG1;PG2
14.111827;0;0
52.557948;0;0
53.57323;13.361188;39.955094
53.650624;13.540394;39.599270000000004
53.605904;12.979636;40.107078
53.46158;13.238104;39.714315
53.686924;13.614386;39.687222000000006
53.592136;12.94496;40.388273999999996
53.684024;13.26161;39.402288
54.034804;13.735464;40.299338
53.424556;12.904482;40.003893
53.66118;13.28753;39.479295
54.004824;13.695002;40.309818
53.53887;12.86992;40.025452
53.864424;13.466106;39.382009
53.682356;13.388404;40.165215
53.71921;13.011125;39.806316
53.78848;13.670705;39.734479
53.743424;13.177472;40.178374
53.597292;13.27171;39.81513
53.80665;13.644748;40.033176
53.732804;12.849146999999999;40.104918
53.57315;13.329812;39.608586
53.85205;13.65626;39.938120999999995
53.6213;12.920794;40.18367
53.555628;13.51642;39.784179
53.891704;13.440616;39.934137
53.488544;12.826988;40.020204
53.63939;13.569868;39.557448
53.4938;13.537742;0
14.570453;0;0
13.829264;0;0
13.854113;0;0
