TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699912280.114259;#SYSTEM;16830446;14179246;1975172;33931
1699912280.114259;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699912280.114259;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699912280.114259;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912281.251634;#SYSTEM;188800449;237547368;30642740;413109
1699912281.251634;/sys/fs/cgroup/custom.slice/pg1;35969541;49929847;6787020;67926
1699912281.251634;/sys/fs/cgroup/custom.slice/pg2;75685311;123809454;11298787;61282
1699912281.251634;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912282.112407;#SYSTEM;10524085380;22183353222;1979461223;6550100
1699912282.112407;/sys/fs/cgroup/custom.slice/pg1;3497791025;6650707830;821553006;6232665
1699912282.112407;/sys/fs/cgroup/custom.slice/pg2;7006978993;15521458841;1155773381;217232
1699912282.112407;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912283.111582;#SYSTEM;10815046260;22741920926;2033080955;6776843
1699912283.111582;/sys/fs/cgroup/custom.slice/pg1;3588325293;6780038864;837509164;6352398
1699912283.111582;/sys/fs/cgroup/custom.slice/pg2;7176948748;15901455900;1183954268;219892
1699912283.111582;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912284.110714;#SYSTEM;10812961561;22740738244;2032797834;6763446
1699912284.110714;/sys/fs/cgroup/custom.slice/pg1;3588403580;6780796669;837628685;6353697
1699912284.110714;/sys/fs/cgroup/custom.slice/pg2;7176737535;15901082456;1183929578;219406
1699912284.110714;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912285.109872;#SYSTEM;10814939401;22741889406;2033014782;6767176
1699912285.109872;/sys/fs/cgroup/custom.slice/pg1;3588343608;6780531279;837570769;6352821
1699912285.109872;/sys/fs/cgroup/custom.slice/pg2;7176957329;15901297595;1183944613;219273
1699912285.109872;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912286.108955;#SYSTEM;10812569459;22739227723;2032692596;6760242
1699912286.108955;/sys/fs/cgroup/custom.slice/pg1;3588202532;6779791846;837502365;6352550
1699912286.108955;/sys/fs/cgroup/custom.slice/pg2;7176375759;15900242978;1183864485;218949
1699912286.108955;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912287.108101;#SYSTEM;10815594847;22742112913;2033088143;6770481
1699912287.108101;/sys/fs/cgroup/custom.slice/pg1;3588304116;6779677953;837463940;6351764
1699912287.108101;/sys/fs/cgroup/custom.slice/pg2;7177014190;15901570716;1183962266;218893
1699912287.108101;/sys/fs/cgroup/custom.slice/test;0;0;0;0
