FULL;PG1;PG2
14.310302;0;0
72.95186;0;0
76.88573;25.419873;50.964966999999994
77.302856;25.683686;51.367372
77.56904;25.898664;51.797328
77.64647;25.671390000000002;51.216319999999996
77.731256;25.868355;51.862897000000004
77.67829;25.89276;51.78552
77.7134;25.693519;51.260469
77.45687;25.734856;51.469712
77.41932;25.806438;51.612876
77.33899;25.65391;51.30782
77.47955;25.826516;51.653032
77.407576;25.718478;51.436956
77.635784;25.7943;51.5886
77.82989;25.943294;51.886588
77.90026;25.840084;51.680168
78.01006;25.876508;51.753016
77.91405;26.013854;52.027708
78.04798;25.71891;51.565141
78.024584;26.008194;52.016388
71.25181;0;56.208237
43.19219;0;0
14.073489;0;0
14.009351;0;0
14.004791;0;0
