TIMESTAMP;CPU;RAM;GPU
1700540519.653814;3.4278;0;0
1700540520.652902;39.4691;0;0
1700540521.650262;239.013;0;0
1700540522.649319;444.967;0;0
1700540523.648285;650.891;0;0
1700540524.647365;857.028;0;0
1700540525.646409;1063.19;0;0
1700540526.645590;1269.25;0;0
1700540527.644555;1475.28;0;0
1700540528.643533;1681.46;0;0
1700540529.642632;1887.61;0;0
1700540530.641756;2093.58;0;0
1700540531.640783;2299.79;0;0
1700540532.639855;2506.03;0;0
1700540533.638933;2712.06;0;0
1700540534.637945;2918.38;0;0
1700540535.637048;3124.73;0;0
1700540536.636133;3330.95;0;0
1700540537.635164;3537.52;0;0
1700540538.634239;3744.19;0;0
1700540539.633298;3950.95;0;0
1700540540.632339;4157.75;0;0
1700540541.631419;4365.13;0;0
1700540542.630482;4573.18;0;0
1700540543.629648;4780.93;0;0
1700540544.628606;4988.95;0;0
1700540545.627681;5197.08;0;0
1700540546.626741;5405.34;0;0
1700540547.625773;5613.81;0;0
1700540548.624851;5822.39;0;0
1700540549.623904;6031.01;0;0
1700540550.623007;6239.7;0;0
1700540551.623299;6432.07;0;0
1700540552.622732;6596.23;0;0
1700540553.621871;6757.77;0;0
1700540554.620899;6919.1;0;0
1700540555.620030;7080.49;0;0
1700540556.620134;7223.59;0;0
1700540557.619492;7311.39;0;0
1700540558.618675;7344.86;0;0
1700540559.617740;7382.61;0;0
1700540560.617078;7420.83;0;0
