FULL;PG1;PG2
14.80005;0;0
93.83611;0.228126;0
97.19156;32.344462;64.609843
97.31571;32.438568;64.638617
97.360104;32.58648;65.013223
97.52966;32.509888;64.86041399999999
97.54028;32.513424;64.86746899999999
97.49504;32.498348;64.83739
97.44517;32.48172;64.804216
97.59659;32.532196;64.90492
97.55137;32.464203;64.769657
97.512184;32.530636;64.90180800000002
97.54998;32.41048;64.74132700000001
97.39137;32.463788;64.688871
97.4351;32.478368;64.797528
97.52514;32.614182;65.06965799999999
97.31718;32.280044;64.639597
97.71405;32.571348;64.743536
97.60658;32.535524;64.91156000000001
97.53359;32.511196;64.86302299999998
97.84149;32.640364000000005;65.20111700000001
97.84884;32.642948;65.12588099999999
97.87475;32.571822000000004;64.90473100000001
97.950936;32.75736;65.354145
97.97978;32.659924;65.15974999999999
97.97201;32.657334;64.917377
97.98929;32.797068;65.433366
98.12487;32.681588;65.202972
98.05626;32.71214;65.263927
98.08513;32.61490499999999;65.22981
98.10658;32.7288;65.297947
98.12858;32.709524;65.25870699999999
98.201256;32.653522;64.986124
98.1847;32.728232;65.296031
97.72762;33.008414;49.47207
95.20157;38.04351;57.065265000000004
95.241864;38.022188;57.033282
95.15107;37.985944;56.97891600000001
94.79611;38.218192;47.77274
91.62087;33.336486;55.56081
91.62734;23.104064;45.982724
90.455384;30.053097;60.402284
59.9094;41.086514;0
22.759524;0;0
14.7419;0;0
14.66552;0;0
14.706295;0;0
