TIMESTAMP;CPU;RAM;GPU
1700525813.715114;0.614868;0;0
1700525814.726497;15.8528;0;0
1700525815.713126;110.339;0;0
1700525816.712123;207.433;0;0
1700525817.711214;304.699;0;0
1700525818.710251;401.931;0;0
1700525819.709335;499.322;0;0
1700525820.708326;596.724;0;0
1700525821.707488;694.319;0;0
1700525822.706497;791.653;0;0
1700525823.705600;889.133;0;0
1700525824.704635;986.567;0;0
1700525825.703683;1084.01;0;0
1700525826.702756;1181.4;0;0
1700525827.701844;1278.77;0;0
1700525828.700875;1376.05;0;0
1700525829.699942;1473.49;0;0
1700525830.698996;1570.86;0;0
1700525831.698050;1668.31;0;0
1700525832.697118;1765.75;0;0
1700525833.696165;1863.22;0;0
1700525834.695246;1960.96;0;0
1700525835.694300;2058.67;0;0
1700525836.693377;2156.45;0;0
1700525837.692428;2254.25;0;0
1700525838.691488;2352.2;0;0
1700525839.690551;2450.05;0;0
1700525840.689645;2547.93;0;0
1700525841.688677;2645.83;0;0
1700525842.687742;2743.89;0;0
1700525843.686804;2841.87;0;0
1700525844.685862;2939.9;0;0
1700525845.684927;3037.85;0;0
1700525846.683989;3136;0;0
1700525847.683044;3234.06;0;0
1700525848.682108;3332.12;0;0
1700525849.681197;3428.97;0;0
1700525850.680237;3524.12;0;0
1700525851.679283;3619.23;0;0
1700525852.678353;3714.29;0;0
1700525853.677456;3808.5;0;0
1700525854.676545;3899.97;0;0
1700525855.675593;3990.5;0;0
1700525856.674616;4081.77;0;0
1700525857.674315;4136.94;0;0
1700525858.678919;4156.69;0;0
1700525859.673150;4171.32;0;0
1700525860.672107;4185.85;0;0
1700525861.671306;4200.48;0;0
